5.627122763029999624e+04 6.776124648998507638e+00 9.315345081207526690e-02
5.627813736499999504e+04 6.854190185001310276e+00 9.248693886226289074e-02
5.629118601199999830e+04 7.616584038069249551e+00 1.949496531849796432e-01
5.630615841599999840e+04 6.832929523759935897e+00 1.013455706896652236e-01
5.632210030440000264e+04 7.644032263336697497e+00 1.830372341647219236e-01
5.632507641779999540e+04 7.012882034542470500e+00 1.147701156241801579e-01
5.632808697580000444e+04 6.858701987661584454e+00 9.808180198037606823e-02
5.653427255115000298e+04 6.950608184061744410e+00 4.666687936963990341e-02
5.653832545702000061e+04 7.031017409684453767e+00 5.696861903442376751e-02
5.654329564617999858e+04 7.102365691032017203e+00 6.159107052279706729e-02
5.654722620563999953e+04 7.260115986663824295e+00 7.800753098832002852e-02
5.656321442902999843e+04 7.103098923316295554e+00 5.386722485386223613e-02
5.656717108007000206e+04 7.297199878706107867e+00 6.653081530551095690e-02
5.657514995317000285e+04 6.965107514738951622e+00 5.231355697135652710e-02
5.657913918114000262e+04 7.280196735191302615e+00 1.176145042155033599e-01
5.659029693140999734e+04 7.170208270792179484e+00 1.287823015801194959e-01
5.659218788656000106e+04 7.098973316607592565e+00 7.733660931279655315e-02
5.659410471236999729e+04 7.241782241617782390e+00 8.429507934906520228e-02
5.660207712308999908e+04 6.975638776512406380e+00 4.867273010918666404e-02
5.660906892574999802e+04 7.067790900152385092e+00 1.059470150816878703e-01
5.661605929527000262e+04 7.100148536392396181e+00 8.795794827042754949e-02
5.662703663919999963e+04 6.968895800487687531e+00 9.467471413742413466e-03
5.663504039532999741e+04 7.119866879839799267e+00 5.380212490217332888e-02
5.664504977025999688e+04 6.819611910752639616e+00 7.177767524863680471e-02
5.664911827882999933e+04 7.127476926751183051e+00 3.918446035348883277e-02
5.665309994662000099e+04 7.111224875579710059e+00 1.574777486976401963e-01
5.666004722262999712e+04 6.793232252634853197e+00 1.850262037232039414e-02
5.667504293127999699e+04 6.666147565105066342e+00 8.790141664320531845e-02
5.668203895827999804e+04 6.554075163219075684e+00 3.403166450144284177e-02
5.668703862333000143e+04 6.763893319255830150e+00 5.468177884989033899e-02
5.669403192675999890e+04 6.466676268945302120e+00 8.301081765071179064e-02
5.689032816861999891e+04 6.625724906238112055e+00 3.606926222869689946e-02
5.690338327381999989e+04 6.566303657696966667e+00 8.643291221838052263e-02
5.692331539830000111e+04 7.155547064664729007e+00 9.342645596550061202e-03
5.692431670568000118e+04 6.814685746547119116e+00 3.415570566599852864e-02
5.692728034363000188e+04 6.911501886249580728e+00 3.128066907109581379e-02
5.693028355479000311e+04 6.762470460897606728e+00 7.401446623258886581e-02
5.693221748548000323e+04 7.020022183262334181e+00 3.286474707967714654e-02
5.694320180648999667e+04 7.220285854468929010e+00 5.043135133386068836e-02
5.695211774662000244e+04 6.807815630236907722e+00 3.661964560064856489e-02
5.695910012355000072e+04 6.850844957423589676e+00 4.340448004529712939e-02
5.696421531626999786e+04 6.990130773916106044e+00 8.468987669276593910e-02
5.697318307284999901e+04 6.853322018424010231e+00 4.704510775584011539e-02
5.698017867778999789e+04 6.751285406483320095e+00 1.149924843150945501e-02
5.698717992481999681e+04 6.780089498922305502e+00 3.061494038272059241e-03
5.700114650542999880e+04 7.033026969061391576e+00 1.258954700831063367e-01
5.700304268241999671e+04 6.651212120879720580e+00 3.832003356072360284e-02
5.701107065624999814e+04 6.600426106566337658e+00 2.130505081253424027e-02
5.701804292847000033e+04 6.862779410503492272e+00 1.012133207712577199e-01
5.702906564567000169e+04 6.368780649018058959e+00 8.025891574660880268e-02
5.703605068901999766e+04 6.548577249541046363e+00 4.909905706038784901e-02
5.704207353677000356e+04 6.807437012090640671e+00 2.830887026053148861e-02
5.704906518967999727e+04 6.771982420854292251e+00 1.225904666631385947e-01
5.724838841220999893e+04 7.557361960231773423e+00 6.421871444147679575e-02
5.725230287043000135e+04 6.956698589445434955e+00 6.038737190342333833e-02
5.725629245340000489e+04 7.957678448265725457e+00 4.461553987647780273e-02
5.726528608689999237e+04 7.063887235669512599e+00 1.817361250582824050e-01
5.727730738531999668e+04 7.098184454791955922e+00 5.549463495271866886e-02
5.728432380317000207e+04 7.384467935442442510e+00 7.001323035376318116e-02
5.729122191479000321e+04 6.831114056002200563e+00 1.505553090175797415e-01
5.729921793666000303e+04 7.017954520472589053e+00 5.057500613883100099e-02
5.731129366614000173e+04 6.870053163977107857e+00 2.258529239639642597e-02
5.731520571904000099e+04 6.917180571606653672e+00 1.426092313250603150e-01
5.731913208062000194e+04 6.618470323558482526e+00 1.324774694359110438e-01
5.732916868386999704e+04 6.960931858147834106e+00 4.689100313051168534e-02
