5.665256233333334239e+04 3.247998559934064833e+00 3.673605949828069317e+00
5.691773400000000402e+04 2.862566155738639484e+00 3.279917648738175817e+00
5.695965499999999884e+04 2.867271009048863561e+00 3.143783746675684831e+00
5.698086000000000058e+04 2.441304327277752595e+00 2.744155262032780485e+00
5.701257099999999627e+04 4.252456893772986746e+00 5.277889579656760866e+00
5.724323825000000215e+04 2.991647058023120476e+00 3.430838941473561832e+00
5.728319783333331725e+04 2.740451986905585002e+00 3.035491440970198962e+00
5.730716150000000198e+04 3.264456394561099817e+00 3.694816478258237336e+00
5.733926299999999901e+04 2.928127443476883141e+00 3.344663351135737539e+00
5.736862833333331946e+04 1.966072095310032797e+00 2.280665282569004138e+00
5.742449149999999645e+04 2.608267510628714536e+00 3.283879868462381335e+00
5.762967450000000099e+04 4.147340289872175845e+00 4.576547647681659114e+00
5.765670733333331737e+04 3.392446406892428268e+00 3.855150574557460796e+00
5.769320075000000361e+04 3.553954163009131584e+00 4.048149848767443437e+00
5.771884099999999307e+04 3.397987332056710219e+00 3.742997986667511157e+00
5.774856625000000349e+04 3.397810967954251193e+00 4.081927032080385764e+00
5.798915459999998711e+04 3.332149284627716312e+00 3.631858629250366288e+00
5.804769271428570937e+04 3.179011334460379867e+00 3.573941772276939322e+00
5.807565599999999540e+04 3.527600528190947493e+00 3.950333771064168609e+00
5.810553399999999237e+04 3.976340884978246226e+00 4.420276988354782333e+00
5.813749783333332016e+04 3.409780470393817264e+00 3.822241711782500495e+00
5.836571099999999569e+04 2.634982211705590771e+00 2.975646339650289462e+00
5.839871925000000192e+04 3.504622087880342018e+00 3.936236333417360012e+00
5.843068299999999726e+04 3.399853264039089495e+00 3.824784032202531048e+00
5.845363700000000244e+04 3.260595931024380612e+00 3.668526117158677380e+00
