0.000000000000000000e+00 2.248190164566040039e+00 1.279291152954101562e+00 0.000000000000000000e+00
7.097656250000000000e+00 1.824789166450500488e+00 1.226088047027587891e+00 0.000000000000000000e+00
1.400781250000000000e+01 4.247221946716308594e+00 1.233559489250183105e+00 0.000000000000000000e+00
2.705859375000000000e+01 2.350777387619018555e+00 2.093785762786865234e+00 0.000000000000000000e+00
4.203125000000000000e+01 1.256471037864685059e+00 1.304680109024047852e+00 0.000000000000000000e+00
5.797265625000000000e+01 8.610658645629882812e+00 1.897940397262573242e+00 0.000000000000000000e+00
6.094921875000000000e+01 5.946061611175537109e+00 1.391957521438598633e+00 0.000000000000000000e+00
6.395703125000000000e+01 4.719945907592773438e+00 1.296805143356323242e+00 0.000000000000000000e+00
2.701445312500000000e+02 -4.390938758850097656e+00 7.126396149396896362e-02 0.000000000000000000e+00
2.741953125000000000e+02 -4.729680061340332031e+00 2.514098584651947021e-01 0.000000000000000000e+00
2.791679687500000000e+02 -3.756418466567993164e+00 1.925060302019119263e-01 0.000000000000000000e+00
2.830976562500000000e+02 -1.739203572273254395e+00 3.687946498394012451e-01 0.000000000000000000e+00
2.990859375000000000e+02 -4.720796585083007812e+00 1.384992003440856934e-01 0.000000000000000000e+00
3.030429687500000000e+02 -2.017819732427597046e-01 2.104093432426452637e-01 0.000000000000000000e+00
3.110195312500000000e+02 -3.500701427459716797e+00 1.407205015420913696e-01 0.000000000000000000e+00
3.150117187500000000e+02 -9.029769301414489746e-01 5.350143909454345703e-01 0.000000000000000000e+00
3.261679687500000000e+02 -1.077332973480224609e+00 6.362593173980712891e-01 0.000000000000000000e+00
3.300117187500000000e+02 -1.107518553733825684e+00 8.471135795116424561e-02 0.000000000000000000e+00
3.379492187500000000e+02 -5.101763725280761719e+00 1.610640734434127808e-01 0.000000000000000000e+00
3.449414062500000000e+02 -6.108368039131164551e-01 6.070343852043151855e-01 0.000000000000000000e+00
3.519296875000000000e+02 -3.849290609359741211e+00 2.168749719858169556e-01 0.000000000000000000e+00
3.629843750000000000e+02 -4.403867244720458984e+00 3.509651422500610352e-01 0.000000000000000000e+00
3.709101562500000000e+02 -1.952127933502197266e+00 6.849339008331298828e-01 0.000000000000000000e+00
3.809218750000000000e+02 -4.364656448364257812e+00 1.359328508377075195e+00 0.000000000000000000e+00
3.849882812500000000e+02 -7.212966084480285645e-01 3.155047595500946045e-01 0.000000000000000000e+00
3.889726562500000000e+02 1.591025948524475098e+00 1.024513840675354004e+00 0.000000000000000000e+00
3.900078125000000000e+02 -5.630342006683349609e+00 6.581768989562988281e-01 0.000000000000000000e+00
3.959179687500000000e+02 -5.176726818084716797e+00 3.814614117145538330e-01 0.000000000000000000e+00
4.109140625000000000e+02 -4.858777046203613281e+00 1.123812913894653320e+00 0.000000000000000000e+00
4.179101562500000000e+02 -5.731435775756835938e+00 4.854201078414916992e-01 0.000000000000000000e+00
4.229101562500000000e+02 -3.728605031967163086e+00 5.743240118026733398e-01 0.000000000000000000e+00
4.299023437500000000e+02 -2.857817173004150391e+00 1.156352043151855469e+00 0.000000000000000000e+00
6.261992187500000000e+02 -5.271791815757751465e-01 1.141941785812377930e+00 0.000000000000000000e+00
6.392539062500000000e+02 1.341054867953062057e-02 2.902476349845528603e-03 0.000000000000000000e+00
6.591875000000000000e+02 3.176457166671752930e+00 3.837877139449119568e-02 0.000000000000000000e+00
6.631523437500000000e+02 -2.974608838558197021e-01 1.199585080146789551e+00 0.000000000000000000e+00
6.661601562500000000e+02 -3.710459709167480469e+00 1.875423043966293335e-01 0.000000000000000000e+00
6.680898437500000000e+02 -1.737285017967224121e+00 4.358312487602233887e-01 0.000000000000000000e+00
6.790742187500000000e+02 1.847385764122009277e+00 1.458361983299255371e+00 0.000000000000000000e+00
6.879882812500000000e+02 -5.501301765441894531e+00 1.234757304191589355e+00 0.000000000000000000e+00
6.949726562500000000e+02 -6.421592712402343750e+00 1.495045304298400879e+00 0.000000000000000000e+00
7.000859375000000000e+02 -3.542832612991333008e+00 1.343163728713989258e+00 0.000000000000000000e+00
7.090546875000000000e+02 -9.121223449707031250e+00 1.022502303123474121e+00 0.000000000000000000e+00
7.160507812500000000e+02 -1.004906558990478516e+01 8.029074072837829590e-01 0.000000000000000000e+00
7.230507812500000000e+02 -1.124828433990478516e+01 1.058750987052917480e+00 0.000000000000000000e+00
7.370195312500000000e+02 -2.847487688064575195e+00 1.262279391288757324e+00 0.000000000000000000e+00
7.389140625000000000e+02 -1.050215148925781250e+01 4.877046048641204834e-01 0.000000000000000000e+00
7.469414062500000000e+02 -1.164109325408935547e+01 4.265247881412506104e-01 0.000000000000000000e+00
7.539140625000000000e+02 -4.700307369232177734e+00 3.926185518503189087e-02 0.000000000000000000e+00
7.649375000000000000e+02 -1.046583175659179688e+01 7.183068394660949707e-01 0.000000000000000000e+00
7.719218750000000000e+02 -1.076439857482910156e+01 5.591739416122436523e-01 0.000000000000000000e+00
7.779453125000000000e+02 -8.059975624084472656e+00 3.240025043487548828e-01 0.000000000000000000e+00
7.849375000000000000e+02 -7.832025051116943359e+00 1.614313721656799316e+00 0.000000000000000000e+00
9.842578125000000000e+02 -6.787816524505615234e+00 1.234809398651123047e+00 0.000000000000000000e+00
9.881757812500000000e+02 -1.759594345092773438e+01 1.365732908248901367e+00 0.000000000000000000e+00
9.921640625000000000e+02 -5.670346736907958984e+00 2.537552595138549805e+00 0.000000000000000000e+00
1.001156250000000000e+03 -6.747519016265869141e+00 3.526588201522827148e+00 0.000000000000000000e+00
1.013179687500000000e+03 -1.514176654815673828e+01 1.415749907493591309e+00 0.000000000000000000e+00
1.020195312500000000e+03 -1.068927478790283203e+01 1.439300417900085449e+00 0.000000000000000000e+00
1.027093750000000000e+03 -1.332196712493896484e+01 2.458429813385009766e+00 0.000000000000000000e+00
1.035089843750000000e+03 -1.615520286560058594e+01 4.202933311462402344e+00 0.000000000000000000e+00
1.040078125000000000e+03 -1.105168151855468750e+01 1.645923137664794922e+00 0.000000000000000000e+00
1.047164062500000000e+03 -1.146454429626464844e+01 1.393925189971923828e+00 0.000000000000000000e+00
1.051078125000000000e+03 -8.630656242370605469e+00 4.534884393215179443e-01 0.000000000000000000e+00
1.055003906250000000e+03 -1.038930988311767578e+01 2.241928100585937500e+00 0.000000000000000000e+00
1.065039062500000000e+03 -1.345687580108642578e+01 1.592058181762695312e+00 0.000000000000000000e+00
1.074988281250000000e+03 -8.045374870300292969e+00 1.480174064636230469e+00 0.000000000000000000e+00
1.081097656250000000e+03 -9.246795654296875000e+00 1.038696765899658203e+00 0.000000000000000000e+00
1.091082031250000000e+03 -1.029197692871093750e+01 1.846153616905212402e+00 0.000000000000000000e+00
1.100980468750000000e+03 -1.039219188690185547e+01 1.245613813400268555e+00 0.000000000000000000e+00
1.107968750000000000e+03 -8.770092010498046875e+00 1.708767056465148926e+00 0.000000000000000000e+00
1.120933593750000000e+03 -9.104599952697753906e+00 1.743986964225769043e+00 0.000000000000000000e+00
1.124980468750000000e+03 -7.840048789978027344e+00 1.839453458786010742e+00 0.000000000000000000e+00
1.131968750000000000e+03 -8.439950942993164062e+00 1.913656592369079590e+00 0.000000000000000000e+00
1.163925781250000000e+03 -1.431828856468200684e+00 2.246396303176879883e+00 0.000000000000000000e+00
1.362148437500000000e+03 2.608375358581542969e+01 1.068788886070251465e+00 0.000000000000000000e+00
1.369132812500000000e+03 2.787878227233886719e+01 1.871348619461059570e+00 0.000000000000000000e+00
1.373144531250000000e+03 3.216728591918945312e+01 1.585576295852661133e+00 0.000000000000000000e+00
1.379191406250000000e+03 3.137371826171875000e+01 9.059612751007080078e-01 0.000000000000000000e+00
1.389175781250000000e+03 2.546960830688476562e+01 6.786170005798339844e-01 0.000000000000000000e+00
1.399179687500000000e+03 2.691396903991699219e+01 6.740043163299560547e-01 0.000000000000000000e+00
1.405992187500000000e+03 3.778220367431640625e+01 5.231093168258666992e-01 0.000000000000000000e+00
1.417046875000000000e+03 3.900171279907226562e+01 1.950085401535034180e+00 0.000000000000000000e+00
1.419984375000000000e+03 4.008049011230468750e+01 3.826263904571533203e+00 0.000000000000000000e+00
1.423175781250000000e+03 3.606916046142578125e+01 1.438337683677673340e+00 0.000000000000000000e+00
1.424027343750000000e+03 3.394290161132812500e+01 8.869644403457641602e-01 0.000000000000000000e+00
1.425097656250000000e+03 2.945949745178222656e+01 1.170670628547668457e+00 0.000000000000000000e+00
1.430964843750000000e+03 4.822214126586914062e+01 3.369998693466186523e+00 0.000000000000000000e+00
1.445031250000000000e+03 3.694126892089843750e+01 1.546516418457031250e+00 0.000000000000000000e+00
1.450109375000000000e+03 3.995532608032226562e+01 1.373721837997436523e+00 0.000000000000000000e+00
1.454050781250000000e+03 3.644672393798828125e+01 1.179778933525085449e+00 0.000000000000000000e+00
1.457003906250000000e+03 3.555181884765625000e+01 1.719458341598510742e+00 0.000000000000000000e+00
1.458949218750000000e+03 3.664974212646484375e+01 1.877767801284790039e+00 0.000000000000000000e+00
1.465972656250000000e+03 4.313872146606445312e+01 2.345224142074584961e+00 0.000000000000000000e+00
1.475039062500000000e+03 3.757925033569335938e+01 2.232484102249145508e+00 0.000000000000000000e+00
1.481914062500000000e+03 3.534224700927734375e+01 1.504078269004821777e+00 0.000000000000000000e+00
1.485996093750000000e+03 4.468803024291992188e+01 1.341824054718017578e+00 0.000000000000000000e+00
1.491949218750000000e+03 4.350739288330078125e+01 2.468950748443603516e+00 0.000000000000000000e+00
1.505921875000000000e+03 3.944816207885742188e+01 1.026576280593872070e+00 0.000000000000000000e+00
1.513917968750000000e+03 4.412520217895507812e+01 2.397279024124145508e+00 0.000000000000000000e+00
