5.659862899999999354e+04 6.290179207161397557e+00 6.805192600031069183e+00
5.692192949999999837e+04 5.804900951602332881e+00 6.248625133541422905e+00
5.698262500000000000e+04 6.563269132953607254e+00 7.015825480706384454e+00
5.725277449999999953e+04 5.293644937525167293e+00 5.658866472334826092e+00
5.728552079999999842e+04 6.692417490602708519e+00 7.191861944162499576e+00
5.735955166666668083e+04 4.091939191845289869e+00 4.544678291828662786e+00
5.762875549999999930e+04 4.979243520524414990e+00 5.953462165051243815e+00
5.766663733333333948e+04 5.071583928284781884e+00 5.487415841309044140e+00
5.769453900000000431e+04 5.766346666399059018e+00 6.390189335666963011e+00
5.771954799999999523e+04 5.246592560273044548e+00 5.926270481101579612e+00
5.774951850000001286e+04 6.214389257882672268e+00 6.661264460104051821e+00
5.799125650000000314e+04 5.875252516507451617e+00 6.293726274131420162e+00
5.804861816666665982e+04 5.663942383099790590e+00 6.107662129384141991e+00
5.807758200000000215e+04 6.516095165233168451e+00 7.039008030927076831e+00
5.811245549999999639e+04 7.897020247837980733e+00 8.813483455672178835e+00
5.839861633333333884e+04 6.773240566943522722e+00 7.284470309659956122e+00
