4.483779296875000000e+02 3.537420272827148438e+00 2.583186149597167969e+00 -1.183521270751953125e+01 1.928367614746093750e-01 2.999605983495712280e-02
2.320246315002441406e+01 3.560703277587890625e+00 2.310036182403564453e+00 -8.176040649414062500e+00 1.225769042968750000e+00 4.730730503797531128e-02
7.493834838867187500e+02 3.521790981292724609e+00 2.598974227905273438e+00 -1.499798202514648438e+01 -3.356178283691406250e+00 1.284642815589904785e-01
1.211555709838867188e+02 3.528690814971923828e+00 2.023517847061157227e+00 -1.979847145080566406e+01 -1.077234268188476562e+00 4.355254471302032471e-01
1.034620971679687500e+02 3.547035217285156250e+00 2.341685295104980469e+00 6.553421020507812500e-01 1.617202758789062500e-01 5.620132759213447571e-02
1.976872711181640625e+02 3.569413185119628906e+00 2.514534950256347656e+00 -1.874015426635742188e+01 7.413787841796875000e-01 4.631786793470382690e-02
1.832024993896484375e+02 3.417937278747558594e+00 2.273779869079589844e+00 -1.956479263305664062e+01 -3.027095794677734375e-01 1.764866709709167480e-02
1.320010833740234375e+02 3.663908958435058594e+00 2.530478477478027344e+00 -1.178433895111083984e+01 4.160156250000000000e-01 8.474472165107727051e-02
1.648768424987792969e+01 3.469125270843505859e+00 2.335807800292968750e+00 -1.085201168060302734e+01 1.256393814086914062e+01 5.459362864494323730e-01
4.823258972167968750e+02 3.473421096801757812e+00 2.254796743392944336e+00 -9.047099113464355469e+00 2.886825561523437500e+00 1.003117412328720093e-01
1.603578033447265625e+02 3.628890037536621094e+00 2.514666557312011719e+00 -1.518637657165527344e+01 9.422988891601562500e-01 6.894083321094512939e-02
1.238874053955078125e+02 3.595958709716796875e+00 2.723946571350097656e+00 -1.467584800720214844e+01 3.251075744628906250e-01 3.537134453654289246e-02
1.269412536621093750e+02 3.428937911987304688e+00 2.104317903518676758e+00 -1.779955101013183594e+01 1.594810485839843750e-01 2.640971541404724121e-01
1.838994445800781250e+02 3.414192199707031250e+00 2.232288837432861328e+00 -1.734859848022460938e+01 1.214653015136718750e+00 2.106858603656291962e-02
1.342729949951171875e+02 3.417199611663818359e+00 2.381880283355712891e+00 -1.653166389465332031e+01 3.507728576660156250e-01 4.518481343984603882e-02
1.198938522338867188e+02 3.412698268890380859e+00 2.112928867340087891e+00 -1.832768440246582031e+01 -2.378807067871093750e-01 7.399225980043411255e-02
1.516351776123046875e+02 3.562048912048339844e+00 2.478867053985595703e+00 -1.495689487457275391e+01 1.035289764404296875e-01 4.433402419090270996e-02
2.014108581542968750e+02 3.520185470581054688e+00 2.139015913009643555e+00 -1.663108444213867188e+01 1.529312133789062500e-02 8.465419709682464600e-02
4.291358337402343750e+02 3.478744506835937500e+00 2.085953474044799805e+00 -8.361379623413085938e+00 3.070053100585937500e+00 2.256899476051330566e-01
1.052695999145507812e+02 3.387740135192871094e+00 2.061740159988403320e+00 -1.475050926208496094e+01 -5.255126953125000000e-02 7.160554826259613037e-02
1.328811645507812500e+02 3.549484729766845703e+00 2.243208408355712891e+00 -1.270304489135742188e+01 5.147758483886718750e+00 1.036182716488838196e-01
1.566928100585937500e+02 3.515696048736572266e+00 2.385420083999633789e+00 -1.992933273315429688e+01 8.819465637207031250e-01 4.065908491611480713e-02
4.745872497558593750e+01 3.534255981445312500e+00 2.261227607727050781e+00 -1.691247177124023438e+01 1.566925048828125000e-01 7.068456709384918213e-02
1.665200653076171875e+02 3.494819164276123047e+00 2.298395633697509766e+00 -1.599294281005859375e+01 -8.436012268066406250e-02 7.897634804248809814e-02
1.939841613769531250e+02 3.590691566467285156e+00 2.373236179351806641e+00 -1.938821983337402344e+01 1.802906036376953125e+00 3.442398458719253540e-02
1.363170928955078125e+02 3.463235855102539062e+00 2.290966510772705078e+00 -1.470745468139648438e+01 1.184154510498046875e+00 4.899604246020317078e-02
1.686954345703125000e+02 3.503072738647460938e+00 2.075170516967773438e+00 -1.494107627868652344e+01 6.585979461669921875e-01 5.294345319271087646e-02
