5.626417357590000756e+04 2.014667080626738382e+00 6.853669847518450986e-02
5.626626962679999997e+04 2.340144224916894888e+00 9.219412053787109929e-02
5.626812705269999424e+04 2.089974681871718420e+00 6.190454895988700690e-02
5.627130260850000195e+04 2.801232551457755626e+00 9.135015880682975653e-02
5.627721783940000751e+04 1.995056721083205087e+00 5.761298645186251760e-02
5.628020310650000465e+04 2.164493199287703895e+00 1.771171145987679718e-01
5.628524240730000747e+04 2.328173986189414624e+00 9.875643270758574510e-02
5.629022763589999522e+04 1.890351093708727559e+00 9.242301653011900098e-02
5.629910085119999712e+04 1.918377684160643915e+00 5.694706555132728054e-02
5.630916840159999992e+04 1.864358298518606238e+00 5.697337952275306761e-02
5.632213200190000498e+04 1.339023971829290671e+00 8.179391270379840484e-02
5.632311080840000068e+04 1.695750059998775372e+00 9.882779450562645396e-02
5.632810400440000376e+04 1.828438143107978808e+00 5.524583268982969503e-02
5.653621771548999823e+04 2.073502618679270437e+00 1.331193408679643975e-01
5.654323392384000181e+04 2.095310242786694310e+00 4.559332604786218296e-02
5.656317822924999928e+04 2.064050164681510591e+00 5.338842528653051783e-02
5.656720569760999933e+04 1.983739754346512063e+00 4.937875876433163447e-02
5.657517786063999665e+04 1.873008225559269491e+00 4.263762982902476878e-02
5.657916714461000083e+04 1.975456437934852261e+00 8.408585233250634450e-02
5.659032613108999794e+04 1.857069821290735057e+00 5.789858001587139258e-02
5.660210497020999901e+04 1.788978683797697977e+00 4.046086591033404983e-02
5.660905456209999102e+04 1.998217189720238096e+00 1.219940130172827986e-01
5.662806215156999679e+04 1.848890927281550800e+00 3.372281478012394140e-02
5.663511392694000097e+04 1.824817055612736105e+00 4.803825594808260740e-02
5.664506419484000071e+04 1.546528308648047689e+00 8.132908916551213896e-02
5.664914610451000044e+04 1.765229250966717345e+00 4.867156304715913873e-02
5.666007513417999871e+04 1.635159079663615511e+00 3.106850652322663484e-02
5.666215935732000071e+04 1.595414808409756802e+00 3.678027397057919562e-02
5.668112105190000875e+04 1.699460731840264360e+00 2.866437498325273558e-02
5.669204454157999862e+04 1.754428831970832992e+00 3.228838424342393015e-02
5.669804636033999850e+04 1.636963208415191717e+00 7.258448066607288418e-02
5.692029132334000315e+04 1.318069730220938984e+00 2.630178537966275723e-02
5.692722143980999681e+04 1.430301126181712901e+00 3.558050516520016443e-02
5.694317806890999782e+04 1.270256094965930505e+00 6.385733359683476440e-02
5.694933679516000120e+04 1.255530232318484263e+00 2.739188225427744913e-02
5.695635148037999897e+04 1.286074320079166444e+00 3.581268668099402142e-02
5.696135662189000141e+04 1.268072151585033724e+00 3.744569275993449298e-02
5.696324181782000232e+04 1.117783006286891423e+00 9.957546686250066947e-02
5.697316835895999975e+04 1.169678119557673757e+00 4.040310608600519715e-02
5.698030319818000135e+04 1.203174709478940896e+00 2.367006676080151903e-02
5.698730317913999897e+04 1.281439170170107333e+00 3.053756398949661680e-02
