1.696394042968750000e+02 3.830834960937500000e+02 3.034515976905822754e-01 4.199073314666748047e+00 -9.501338005065917969e-02 4.750871658325195312e-01 2.503056526184082031e+00 1.314358830451965332e+00 8.273667097091674805e-01
1.677051239013671875e+02 2.791128158569335938e+01 2.603592276573181152e-01 4.043029785156250000e+00 6.085157394409179688e-02 1.033341884613037109e+00 -1.586383581161499023e+00 1.510455608367919922e+00 1.290320396423339844e+00
1.798124542236328125e+02 4.287487487792968750e+02 3.175351619720458984e-01 4.291647911071777344e+00 -4.084944725036621094e-02 -1.929759979248046875e-01 4.382288455963134766e+00 1.030770421028137207e+00 3.313252329826354980e-01
1.800564575195312500e+02 3.233947448730468750e+02 3.973954319953918457e-01 4.588047504425048828e+00 -5.636382102966308594e-01 3.181695938110351562e-02 1.605653762817382812e+00 9.158641695976257324e-01 1.462874174118041992e+00
1.960503540039062500e+02 2.308908386230468750e+02 7.557095885276794434e-01 5.210797309875488281e+00 6.555318832397460938e-01 9.917593002319335938e-01 4.004559516906738281e+00 1.127209424972534180e+00 3.490236103534698486e-01
1.979703674316406250e+02 4.255308227539062500e+02 2.899836897850036621e-01 4.042135238647460938e+00 6.331253051757812500e-01 1.182732582092285156e+00 2.037684917449951172e+00 1.597265005111694336e+00 9.191107153892517090e-01
1.634914703369140625e+02 1.254095230102539062e+02 1.179192662239074707e-01 3.815814495086669922e+00 -1.479232311248779297e-01 8.737969398498535156e-01 -4.210121631622314453e+00 2.129511356353759766e+00 8.346396684646606445e-01
1.678322448730468750e+02 2.467134704589843750e+02 6.042030453681945801e-01 4.727728843688964844e+00 -3.909242153167724609e-01 1.157891750335693359e+00 2.854259014129638672e+00 1.436729550361633301e+00 3.477325439453125000e+00
1.605226440429687500e+02 5.869340820312500000e+02 1.858444571495056152e+00 7.306767463684082031e+00 -2.082979679107666016e-01 4.942727088928222656e-01 3.761696815490722656e+00 7.875421643257141113e-01 1.110191941261291504e+00
1.639476623535156250e+02 2.607963867187500000e+02 7.117052674293518066e-01 5.171005249023437500e+00 -2.838146686553955078e-01 1.706182956695556641e+00 1.680305004119873047e+00 1.422153592109680176e+00 1.469733251724392176e-04
