0.000000000000000000e+00 3.850273132324218750e+00 7.510878443717956543e-01 0.000000000000000000e+00
2.066406250000000000e+00 1.769852638244628906e+00 2.976438105106353760e-01 0.000000000000000000e+00
7.148437500000000000e+00 1.359150409698486328e+00 2.730872035026550293e-01 0.000000000000000000e+00
1.317968750000000000e+01 1.399889707565307617e+00 2.726466059684753418e-01 0.000000000000000000e+00
1.610546875000000000e+01 2.748829126358032227e+00 4.220207333564758301e-01 0.000000000000000000e+00
2.115234375000000000e+01 2.211001157760620117e+00 3.474254906177520752e-01 0.000000000000000000e+00
2.704687500000000000e+01 2.851622819900512695e+00 3.720768094062805176e-01 0.000000000000000000e+00
3.207031250000000000e+01 1.199813246726989746e+00 2.949703931808471680e-01 0.000000000000000000e+00
4.395703125000000000e+01 9.844451546669006348e-01 2.712880373001098633e-01 0.000000000000000000e+00
4.492187500000000000e+01 8.622606396675109863e-01 1.141644597053527832e+00 0.000000000000000000e+00
5.804687500000000000e+01 8.126117587089538574e-01 4.316689968109130859e-01 0.000000000000000000e+00
5.897656250000000000e+01 1.322764158248901367e+00 5.885429382324218750e-01 0.000000000000000000e+00
6.494921875000000000e+01 1.035267949104309082e+00 2.698238193988800049e-01 0.000000000000000000e+00
2.721445312500000000e+02 1.134770035743713379e+00 7.589120864868164062e-01 0.000000000000000000e+00
2.771445312500000000e+02 3.594815492630004883e+00 9.397533535957336426e-01 0.000000000000000000e+00
2.791328125000000000e+02 1.724676966667175293e+00 1.331090480089187622e-01 0.000000000000000000e+00
2.831679687500000000e+02 1.668162703514099121e+00 1.396083980798721313e-01 0.000000000000000000e+00
2.950664062500000000e+02 2.200876474380493164e+00 2.850658595561981201e-01 0.000000000000000000e+00
2.991679687500000000e+02 1.729022502899169922e+00 1.725453138351440430e-01 0.000000000000000000e+00
3.031171875000000000e+02 1.350459218025207520e+00 1.381199806928634644e-01 0.000000000000000000e+00
3.110898437500000000e+02 1.420983076095581055e+00 1.239242032170295715e-01 0.000000000000000000e+00
3.150781250000000000e+02 1.010370612144470215e+00 2.387781590223312378e-01 0.000000000000000000e+00
3.262460937500000000e+02 3.623507022857666016e+00 1.171830773353576660e+00 0.000000000000000000e+00
3.309804687500000000e+02 1.061860322952270508e+00 3.141474127769470215e-01 0.000000000000000000e+00
3.380195312500000000e+02 1.112911224365234375e+00 1.198470965027809143e-01 0.000000000000000000e+00
3.529296875000000000e+02 1.091979980468750000e+00 1.289752274751663208e-01 0.000000000000000000e+00
3.611093750000000000e+02 9.857617616653442383e-01 9.878361225128173828e-02 0.000000000000000000e+00
3.649375000000000000e+02 1.581241250038146973e+00 1.112092211842536926e-01 0.000000000000000000e+00
3.711445312500000000e+02 1.012223362922668457e+00 5.649946257472038269e-02 0.000000000000000000e+00
3.819531250000000000e+02 7.622559070587158203e-01 1.067891940474510193e-01 0.000000000000000000e+00
3.889453125000000000e+02 2.152748584747314453e+00 1.028014048933982849e-01 0.000000000000000000e+00
3.960156250000000000e+02 9.031394124031066895e-01 4.948999360203742981e-02 0.000000000000000000e+00
3.980351562500000000e+02 8.979884982109069824e-01 1.841086149215698242e-01 0.000000000000000000e+00
4.030312500000000000e+02 5.454143881797790527e-01 1.751542240381240845e-01 0.000000000000000000e+00
4.119648437500000000e+02 4.569016993045806885e-01 2.054425776004791260e-01 0.000000000000000000e+00
4.189531250000000000e+02 1.195439577102661133e+00 4.861153289675712585e-02 0.000000000000000000e+00
4.230312500000000000e+02 1.749572157859802246e+00 8.160915970802307129e-02 0.000000000000000000e+00
4.239531250000000000e+02 1.185338854789733887e+00 2.664910070598125458e-02 0.000000000000000000e+00
4.299335937500000000e+02 9.081519842147827148e-01 1.094222888350486755e-01 0.000000000000000000e+00
6.211757812500000000e+02 1.962120056152343750e+00 1.802532523870468140e-01 0.000000000000000000e+00
6.241679687500000000e+02 5.701172351837158203e-01 9.281596541404724121e-02 0.000000000000000000e+00
6.511054687500000000e+02 1.766224861145019531e+00 1.587942987680435181e-01 0.000000000000000000e+00
6.520898437500000000e+02 1.358719110488891602e+00 3.139285147190093994e-01 0.000000000000000000e+00
6.560820312500000000e+02 9.910964965820312500e-01 6.628732383251190186e-02 0.000000000000000000e+00
6.610742187500000000e+02 9.368544816970825195e-01 7.472962141036987305e-02 0.000000000000000000e+00
6.680468750000000000e+02 1.320000052452087402e+00 1.885894536972045898e-01 0.000000000000000000e+00
6.721953125000000000e+02 5.490573495626449585e-02 2.149123400449752808e-01 0.000000000000000000e+00
6.792304687500000000e+02 1.892092227935791016e-01 1.543447226285934448e-01 0.000000000000000000e+00
6.860000000000000000e+02 8.975549936294555664e-01 1.093818843364715576e-01 0.000000000000000000e+00
6.930156250000000000e+02 8.587236404418945312e-01 1.305819600820541382e-01 0.000000000000000000e+00
6.991406250000000000e+02 9.164140224456787109e-01 2.432872802019119263e-01 0.000000000000000000e+00
7.090273437500000000e+02 6.951274275779724121e-01 5.537808686494827271e-02 0.000000000000000000e+00
7.160937500000000000e+02 9.718677997589111328e-01 4.700911790132522583e-02 0.000000000000000000e+00
7.230937500000000000e+02 1.089698076248168945e+00 5.002422630786895752e-02 0.000000000000000000e+00
7.260937500000000000e+02 1.185238242149353027e+00 5.799115449190139771e-02 0.000000000000000000e+00
7.370585937500000000e+02 1.502660751342773438e+00 1.506727635860443115e-01 0.000000000000000000e+00
7.411250000000000000e+02 1.445200562477111816e+00 1.265184134244918823e-01 0.000000000000000000e+00
7.480742187500000000e+02 1.233902335166931152e+00 1.509192585945129395e-01 0.000000000000000000e+00
7.540703125000000000e+02 1.748331189155578613e+00 9.993884712457656860e-02 0.000000000000000000e+00
7.649414062500000000e+02 8.992521762847900391e-01 2.147236317396163940e-01 0.000000000000000000e+00
7.700468750000000000e+02 9.043155312538146973e-01 1.013540774583816528e-01 0.000000000000000000e+00
7.769531250000000000e+02 7.903022766113281250e-01 5.357719585299491882e-02 0.000000000000000000e+00
7.839218750000000000e+02 4.391010105609893799e-01 1.400655508041381836e-01 0.000000000000000000e+00
7.989179687500000000e+02 4.573578834533691406e-01 9.840493649244308472e-02 0.000000000000000000e+00
9.852890625000000000e+02 -7.697699069976806641e-01 9.891942143440246582e-02 0.000000000000000000e+00
9.912187500000000000e+02 -6.532822251319885254e-01 6.415966153144836426e-02 0.000000000000000000e+00
1.004140625000000000e+03 -5.401986241340637207e-01 3.545000553131103516e-01 0.000000000000000000e+00
1.014132812500000000e+03 -1.468534827232360840e+00 8.203414082527160645e-02 0.000000000000000000e+00
1.023140625000000000e+03 -8.690287470817565918e-01 1.274875253438949585e-01 0.000000000000000000e+00
1.033132812500000000e+03 -7.132653594017028809e-01 2.965209484100341797e-01 0.000000000000000000e+00
1.038128906250000000e+03 -1.435775399208068848e+00 8.337480574846267700e-02 0.000000000000000000e+00
1.047093750000000000e+03 -1.149230480194091797e+00 8.436421304941177368e-02 0.000000000000000000e+00
1.053046875000000000e+03 -1.235314130783081055e+00 1.603796333074569702e-01 0.000000000000000000e+00
1.062972656250000000e+03 -5.371091365814208984e-01 1.029951795935630798e-01 0.000000000000000000e+00
1.067074218750000000e+03 -9.069488644599914551e-01 9.264018386602401733e-02 0.000000000000000000e+00
1.075085937500000000e+03 -7.170780301094055176e-01 9.255250543355941772e-02 0.000000000000000000e+00
1.081140625000000000e+03 -6.796216964721679688e-01 9.128531068563461304e-02 0.000000000000000000e+00
1.092019531250000000e+03 -8.720371127128601074e-01 1.118333786725997925e-01 0.000000000000000000e+00
1.101082031250000000e+03 -8.315377831459045410e-01 6.802910566329956055e-02 0.000000000000000000e+00
1.108011718750000000e+03 -9.612600207328796387e-01 7.651048153638839722e-02 0.000000000000000000e+00
1.112058593750000000e+03 -1.429132699966430664e+00 2.322731614112854004e-01 0.000000000000000000e+00
1.121046875000000000e+03 -1.616877198219299316e+00 1.287992745637893677e-01 0.000000000000000000e+00
1.125027343750000000e+03 -1.347021698951721191e+00 9.384062141180038452e-02 0.000000000000000000e+00
1.130054687500000000e+03 -1.495857954025268555e+00 2.151456475257873535e-02 0.000000000000000000e+00
1.133000000000000000e+03 -2.259997129440307617e+00 1.918956488370895386e-01 0.000000000000000000e+00
1.135062500000000000e+03 -1.563263297080993652e+00 7.475897669792175293e-02 0.000000000000000000e+00
1.141929687500000000e+03 -1.633166670799255371e+00 1.779324859380722046e-01 0.000000000000000000e+00
1.160996093750000000e+03 -2.421405315399169922e+00 7.169893383979797363e-02 0.000000000000000000e+00
1.359156250000000000e+03 -8.255469202995300293e-01 3.277370333671569824e-01 0.000000000000000000e+00
1.360156250000000000e+03 -2.377106189727783203e+00 1.886704415082931519e-01 0.000000000000000000e+00
1.365269531250000000e+03 -2.218144178390502930e+00 6.977730244398117065e-02 0.000000000000000000e+00
1.369242187500000000e+03 -2.281409263610839844e+00 8.134087175130844116e-02 0.000000000000000000e+00
1.373187500000000000e+03 -2.278636455535888672e+00 9.254180639982223511e-02 0.000000000000000000e+00
1.379167968750000000e+03 -2.240661382675170898e+00 1.830300092697143555e-01 0.000000000000000000e+00
1.381261718750000000e+03 -2.424504518508911133e+00 8.275631815195083618e-02 0.000000000000000000e+00
1.389207031250000000e+03 -2.704802513122558594e+00 1.414491385221481323e-01 0.000000000000000000e+00
1.396101562500000000e+03 -2.287688732147216797e+00 8.371145278215408325e-02 0.000000000000000000e+00
1.402082031250000000e+03 -2.143975257873535156e+00 7.721319049596786499e-02 0.000000000000000000e+00
1.422171875000000000e+03 -1.510354161262512207e+00 7.436111569404602051e-02 0.000000000000000000e+00
1.423074218750000000e+03 -1.726833462715148926e+00 7.926481962203979492e-02 0.000000000000000000e+00
1.430148437500000000e+03 -2.294059038162231445e+00 3.313862681388854980e-01 0.000000000000000000e+00
1.437015625000000000e+03 -2.018632173538208008e+00 1.380578577518463135e-01 0.000000000000000000e+00
1.444960937500000000e+03 -1.617136597633361816e+00 1.373590379953384399e-01 0.000000000000000000e+00
1.450136718750000000e+03 -7.972422242164611816e-01 1.254488080739974976e-01 0.000000000000000000e+00
1.450984375000000000e+03 4.130328893661499023e-01 1.145030558109283447e-01 0.000000000000000000e+00
1.452109375000000000e+03 -1.330653309822082520e+00 1.012622043490409851e-01 0.000000000000000000e+00
1.455183593750000000e+03 -1.689430117607116699e+00 2.442516982555389404e-01 0.000000000000000000e+00
1.456097656250000000e+03 -1.483334779739379883e+00 6.948684155941009521e-02 0.000000000000000000e+00
1.460933593750000000e+03 -1.344297528266906738e+00 7.952531427145004272e-02 0.000000000000000000e+00
1.466089843750000000e+03 -6.662238836288452148e-01 1.740973293781280518e-01 0.000000000000000000e+00
1.475066406250000000e+03 -1.661737322807312012e+00 1.375299990177154541e-01 0.000000000000000000e+00
1.481957031250000000e+03 -1.433622121810913086e+00 4.528896510601043701e-02 0.000000000000000000e+00
1.486035156250000000e+03 -1.032924413681030273e+00 6.772921234369277954e-02 0.000000000000000000e+00
1.492000000000000000e+03 -4.368147253990173340e-01 7.609915733337402344e-02 0.000000000000000000e+00
