0.000000000000000000e+00 1.066461682319641113e+00 8.055686950683593750e-01 0.000000000000000000e+00
1.042968750000000000e+00 -7.849841713905334473e-01 6.161490678787231445e-01 0.000000000000000000e+00
2.121093750000000000e+00 -1.474802851676940918e+00 5.562301278114318848e-01 0.000000000000000000e+00
4.027343750000000000e+00 5.221132934093475342e-02 7.130855321884155273e-01 0.000000000000000000e+00
5.031250000000000000e+00 -1.914299875497817993e-01 6.510056257247924805e-01 0.000000000000000000e+00
7.949218750000000000e+00 -1.392421364784240723e+00 5.287537574768066406e-01 0.000000000000000000e+00
9.027343750000000000e+00 -1.169828057289123535e+00 5.322576165199279785e-01 0.000000000000000000e+00
1.003125000000000000e+01 -9.641689062118530273e-01 5.566764473915100098e-01 0.000000000000000000e+00
1.214453125000000000e+01 -1.194376349449157715e+00 6.111904382705688477e-01 0.000000000000000000e+00
1.295312500000000000e+01 -1.464782476425170898e+00 6.389771699905395508e-01 0.000000000000000000e+00
1.395703125000000000e+01 -6.193189620971679688e-01 7.535729408264160156e-01 0.000000000000000000e+00
1.495312500000000000e+01 -1.824562788009643555e+00 6.317942142486572266e-01 0.000000000000000000e+00
2.296484375000000000e+01 -1.412779688835144043e+00 5.540548563003540039e-01 0.000000000000000000e+00
2.503125000000000000e+01 -4.457591772079467773e-01 5.214687585830688477e-01 0.000000000000000000e+00
2.688671875000000000e+01 -1.205528020858764648e+00 5.999739766120910645e-01 0.000000000000000000e+00
2.887890625000000000e+01 -1.845326662063598633e+00 5.658691525459289551e-01 0.000000000000000000e+00
3.005078125000000000e+01 -1.113261342048645020e+00 4.740279018878936768e-01 0.000000000000000000e+00
3.609765625000000000e+01 -1.300091147422790527e+00 4.618514478206634521e-01 0.000000000000000000e+00
3.688671875000000000e+01 -2.056878566741943359e+00 6.657383441925048828e-01 0.000000000000000000e+00
3.907031250000000000e+01 4.626177549362182617e-01 6.031112670898437500e-01 0.000000000000000000e+00
4.088671875000000000e+01 -7.566099762916564941e-01 7.312309145927429199e-01 0.000000000000000000e+00
4.187500000000000000e+01 -1.387468218803405762e+00 8.329790234565734863e-01 0.000000000000000000e+00
4.288281250000000000e+01 -1.761548042297363281e+00 6.628776788711547852e-01 0.000000000000000000e+00
4.405468750000000000e+01 -1.571805238723754883e+00 4.540415406227111816e-01 0.000000000000000000e+00
4.889453125000000000e+01 -3.322498798370361328e+00 5.830880999565124512e-01 0.000000000000000000e+00
5.001171875000000000e+01 -1.676472067832946777e+00 4.472476243972778320e-01 0.000000000000000000e+00
