0.000000000000000000e+00 3.438363645970616278e-01 1.190280348320210541e-01
7.130973300001642201e+00 5.672785828373707595e-01 1.245651408757945111e-01
1.404043159999855561e+01 5.145024719037145644e-01 1.198786114478763293e-01
1.606022050000319723e+01 4.030841227000284133e-01 1.674430792100768117e-01
2.101455440000427188e+01 2.430397304138010584e-01 2.545416384384441844e-01
2.704377719999320107e+01 1.022709550825975144e+00 1.523893866457613766e-01
3.204212460000417195e+01 4.511788242252650627e-01 1.417128189966664897e-01
4.203032840000378201e+01 3.999156903959772413e-01 1.264514613845401370e-01
5.797101419999671634e+01 2.270998672326893231e-01 2.242663988333153946e-01
6.095668699999805540e+01 2.880647329234237719e-01 1.651042641837554559e-01
6.395912640000460669e+01 4.952939149436431654e-01 1.319501134700307998e-01
2.721289990100049181e+02 3.969387092535264228e-01 1.060130490670501691e-01
2.791701169700027094e+02 3.196034038077003592e-01 4.556466653783237952e-02
2.831277972300013062e+02 4.798992536558623345e-01 8.808713711004355351e-02
2.991319095600047149e+02 -1.048399149061577940e-01 3.284945415936797730e-02
3.030726932300021872e+02 -6.025473482490257410e-02 5.568026479568376902e-02
3.110515634399998817e+02 8.519877351808005650e-02 5.576371393656358311e-02
3.150407765700001619e+02 -1.995740792630172900e-01 3.278141446351418575e-01
3.280546301499998663e+02 3.196401625229817189e-01 1.543813865245036443e-01
3.379787254399998346e+02 1.835892885401674557e-01 5.609124430980524934e-02
3.449705391200041049e+02 1.224905200792195253e-01 1.403178106924383994e-01
3.519610431500041159e+02 1.190247244787626807e-01 1.890773638006445490e-01
3.610982866400008788e+02 5.138446478187940203e-01 1.627646228981699875e-02
3.649256383800020558e+02 5.250171444460870473e-01 1.366192080437935996e-01
3.719294569400008186e+02 3.657875087144494830e-01 8.379763988172389544e-02
3.810239507299993420e+02 3.443217594035840046e-01 1.022777693300052360e-01
3.850198662600014359e+02 4.621653077349193173e-01 6.016554776644397057e-02
3.890346273300019675e+02 2.457399668004277560e-01 5.646152783015263854e-02
3.959488228600021102e+02 5.674949720154400801e-01 2.833785053338306464e-02
4.049319739700003993e+02 1.146219344880559321e+00 1.460582998078902017e-01
4.119456288400033372e+02 5.618493366309528225e-01 6.730532690104770732e-02
4.189273688200046308e+02 6.949946954264577537e-01 5.592737297022841447e-02
4.259533230700035347e+02 7.477597633153760803e-01 9.353131460791787311e-03
4.329245959000108996e+02 5.547472585081797414e-01 1.207659786971250343e-01
6.262740951200030395e+02 5.611773551238837809e-01 3.691018939370814544e-02
6.392847990700029186e+02 3.923611619576415910e-01 2.680465644248918901e-03
6.592169554900028743e+02 9.188149463138862716e-01 5.377017526938613484e-02
6.601964387100015301e+02 8.418610941153055194e-01 1.086123871271788138e-01
6.631819599800001015e+02 9.390185735859831739e-01 4.528231996369755374e-02
6.681585336999996798e+02 6.824877012362036144e-01 5.780387394343611263e-02
6.692078055200036033e+02 9.154699570467108583e-01 1.222089930257685003e-01
6.920290121600046405e+02 1.208648727004488777e+00 7.486446342435068568e-02
6.961449537200023769e+02 9.149190983685135947e-01 6.298642235615374563e-02
6.991155760600013309e+02 9.995352431662373194e-01 1.620324168532958353e-01
7.090168495100006112e+02 5.305667818605003250e-01 4.433594494603249059e-02
7.160803156600013608e+02 4.673159217052506587e-01 2.679079487713066643e-02
7.230814215499995044e+02 5.144407343501632424e-01 3.066003958301608337e-02
7.260821391900026356e+02 4.625760231079865670e-01 1.309308225929642355e-01
7.370481490000020131e+02 5.974870371759775090e-01 8.951303966961722536e-02
7.410882540599995991e+02 7.938963533380520854e-01 6.046997944257868907e-02
7.479555009000032442e+02 7.128628352485094632e-01 4.994587904453753197e-02
7.539444837400005781e+02 7.478980323014819964e-01 9.825212395726783121e-02
7.549439466900003026e+02 7.612186369027016397e-01 1.268408973433365061e-01
7.620400790000057896e+02 7.328588303119241143e-01 3.148127203888987924e-01
7.689882828600020730e+02 3.498137404826440200e-01 1.863796081656535902e-02
7.760011832700038212e+02 4.516650749665161446e-01 1.846497993429284737e-02
7.809943329500019900e+02 4.560898811701297184e-01 4.244340115483289516e-02
7.879835417900030734e+02 1.726959369069944183e-01 1.523992178085382954e-01
9.892887907399999676e+02 -4.609731451604690555e-01 1.173471415971749504e-01
9.942460368000029121e+02 -7.264806767802434173e-01 1.019316394338292825e-01
1.012269921960003558e+03 -6.524812870493723604e-03 1.383891947769347319e-01
1.019148178890005511e+03 1.878579315186235388e-01 1.263654096248864045e-01
1.023225155270003597e+03 -2.761012353834700339e-01 1.094944084511723786e-01
1.035092435620004835e+03 -6.837047311354509382e-01 2.930343272783667019e-01
1.039067773779999698e+03 -3.899621823264888820e-01 1.811806725438603050e-01
1.040142370370005665e+03 -1.788101226189603987e-01 8.078246132819688619e-02
1.048025770160005777e+03 -1.669024625658956096e-02 1.741214585177531526e-01
1.054065582870003709e+03 -7.159380876505430646e-02 3.080624158752608976e-01
1.063007851970003685e+03 4.038490226310179065e-02 1.285455738913836576e-01
1.067052043750001758e+03 -3.716577433956223114e-02 1.083090000167407085e-01
1.075050381879998895e+03 -2.539840693374070257e-01 1.356839750186483728e-01
1.081128400870002224e+03 -4.130850522197738739e-01 1.017125830735379766e-01
1.091111525259999325e+03 -5.193837220411372524e-01 1.877316935704625156e-01
1.101009015260002343e+03 -3.173329948944028644e-01 9.138779708307349925e-02
1.108001169549999759e+03 -4.014367774493068919e-02 9.677554611075794844e-02
1.120965880010000546e+03 3.389417894607550663e-02 8.382015296113924652e-02
1.129929893350003113e+03 -4.640430853366711572e-03 1.269347974320657324e-01
1.136948556620001909e+03 3.382519852951487160e-01 9.625944757678643604e-02
