1.642569885253906250e+02 1.195893526077270508e+00 4.763047695159912109e+00 7.757043838500976562e-01 -4.374599456787109375e-01 3.882856667041778564e-01
1.256220703125000000e+02 1.045428395271301270e+00 4.355686187744140625e+00 1.126408576965332031e-01 -2.508687973022460938e-01 3.092798292636871338e-01
1.302106018066406250e+02 1.902226090431213379e+00 6.002976417541503906e+00 -2.011536359786987305e+00 -7.385754585266113281e-01 2.370366752147674561e-01
1.667809753417968750e+02 1.860556006431579590e+00 6.473931312561035156e+00 1.104466915130615234e+00 1.080131530761718750e+00 2.959315180778503418e-01
1.819815979003906250e+02 2.128941774368286133e+00 6.645148277282714844e+00 -1.222916841506958008e+00 -1.367782354354858398e+00 4.005601406097412109e-01
1.352112274169921875e+02 1.479093313217163086e+00 5.295957565307617188e+00 -1.466838121414184570e+00 -4.819440841674804688e-01 2.386018782854080200e-01
1.536442565917968750e+02 1.642925858497619629e+00 5.362126827239990234e+00 -7.528078556060791016e-01 -4.097938537597656250e-01 2.412159442901611328e-01
1.672793273925781250e+02 2.067396163940429688e+00 6.388990402221679688e+00 4.057884216308593750e-03 -5.648553371429443359e-01 2.635113298892974854e-01
1.713699798583984375e+02 1.814046502113342285e+00 5.534216880798339844e+00 7.020030021667480469e+00 2.266411781311035156e+00 3.303262889385223389e-01
1.415692291259765625e+02 1.760530710220336914e+00 5.666986942291259766e+00 -6.884419918060302734e-01 -4.246282577514648438e-01 2.221129685640335083e-01
1.589965972900390625e+02 1.489741683006286621e+00 5.598019599914550781e+00 -1.277207136154174805e+00 -3.339159488677978516e-01 3.352162837982177734e-01
1.321296997070312500e+02 1.416796326637268066e+00 5.093351840972900391e+00 -1.759698390960693359e+00 -6.150472164154052734e-01 4.219304919242858887e-01
1.660449676513671875e+02 1.958516359329223633e+00 5.977789878845214844e+00 -2.627137899398803711e+00 -1.045907735824584961e+00 4.096579849720001221e-01
1.601926879882812500e+02 1.891390323638916016e+00 6.146847248077392578e+00 4.382495880126953125e+00 1.022844314575195312e+00 3.408706784248352051e-01
1.559266357421875000e+02 1.370107650756835938e+00 4.948384284973144531e+00 -2.030079364776611328e+00 -8.659780025482177734e-01 3.168197274208068848e-01
1.678701782226562500e+02 1.213046073913574219e+00 4.526784420013427734e+00 -5.941498279571533203e-01 -4.745769500732421875e-01 3.985383510589599609e-01
1.416474914550781250e+02 9.452916979789733887e-01 4.463136196136474609e+00 -3.498494625091552734e-01 -8.036494255065917969e-01 4.974735379219055176e-01
1.579634857177734375e+02 1.112290859222412109e+00 4.412962913513183594e+00 3.669261932373046875e-01 -4.874193668365478516e-01 3.192589879035949707e-01
1.339233856201171875e+02 1.587492465972900391e+00 5.129343032836914062e+00 -2.006585597991943359e+00 -1.760900020599365234e+00 4.683391749858856201e-01
1.490094299316406250e+02 1.077231526374816895e+00 4.642376899719238281e+00 -1.333092451095581055e+00 -2.423238754272460938e-01 3.306553065776824951e-01
1.274381484985351562e+02 3.567260742187500000e+00 9.449281692504882812e+00 1.545181274414062500e+00 4.776549339294433594e-01 3.328410089015960693e-01
1.306721343994140625e+02 1.122095942497253418e+00 4.885460376739501953e+00 2.262401580810546875e-01 -3.233003616333007812e-01 2.965042591094970703e-01
1.527349243164062500e+02 1.094676971435546875e+00 4.382470130920410156e+00 -6.190776824951171875e-02 -1.071393489837646484e-01 2.647825181484222412e-01
1.581519165039062500e+02 1.321787834167480469e+00 4.947307586669921875e+00 3.074240684509277344e-01 -2.776002883911132812e-01 2.510263323783874512e-01
1.719389190673828125e+02 1.409428119659423828e+00 4.611098289489746094e+00 -1.602282524108886719e+00 -6.024491786956787109e-01 3.829833567142486572e-01
1.364480895996093750e+02 9.753787517547607422e-01 4.358347415924072266e+00 -4.518890380859375000e-01 -4.896008968353271484e-01 3.837744891643524170e-01
1.338663024902343750e+02 1.072452902793884277e+00 4.275284290313720703e+00 -5.296134948730468750e-01 -5.409729480743408203e-01 3.328797817230224609e-01
1.450796813964843750e+02 1.014177083969116211e+00 4.491305351257324219e+00 -8.107900619506835938e-01 -1.067615747451782227e+00 4.529691338539123535e-01
1.810056915283203125e+02 1.521204710006713867e+00 5.625790596008300781e+00 -1.591033935546875000e+00 -7.210528850555419922e-01 3.701515495777130127e-01
1.367523956298828125e+02 1.705541491508483887e+00 5.859742164611816406e+00 2.517282962799072266e+00 3.369760513305664062e-01 3.422778248786926270e-01
1.294775695800781250e+02 1.184464812278747559e+00 4.786739349365234375e+00 5.593252182006835938e-01 -1.884758472442626953e-01 3.026902377605438232e-01
1.451035461425781250e+02 8.486002087593078613e-01 3.992862939834594727e+00 -1.401948928833007812e-01 -3.063321113586425781e-02 3.521292805671691895e-01
1.564579010009765625e+02 1.118620872497558594e+00 4.362395286560058594e+00 -6.847262382507324219e-02 2.625298500061035156e-01 3.603087067604064941e-01
1.319143676757812500e+02 1.131172895431518555e+00 4.890715599060058594e+00 -1.129722595214843750e-01 -1.167497634887695312e+00 4.944378733634948730e-01
1.359341278076171875e+02 1.570009469985961914e+00 5.210454463958740234e+00 -3.533995151519775391e-01 -2.667844295501708984e-01 1.961660981178283691e-01
1.374615936279296875e+02 1.683606386184692383e+00 5.973216056823730469e+00 6.297659873962402344e-01 -6.501317024230957031e-02 3.251027762889862061e-01
1.184552764892578125e+02 1.202124476432800293e+00 4.232020378112792969e+00 -5.708563327789306641e-01 -6.242775917053222656e-01 3.996578454971313477e-01
1.796265869140625000e+02 1.048300504684448242e+00 4.280811786651611328e+00 -1.421177387237548828e+00 -6.204056739807128906e-01 2.733874917030334473e-01
