5.012419738769531250e+02 -1.065602302551269531e-01 3.929852008819580078e+00 -3.062076568603515625e-01 -4.781131744384765625e-01 1.141943216323852539e+00
2.936377258300781250e+02 1.144886016845703125e-02 4.249873161315917969e+00 -1.463546752929687500e-01 -4.149894714355468750e-01 1.335713267326354980e+00
5.546245574951171875e+01 2.101421356201171875e-02 4.233699321746826172e+00 -5.277900695800781250e-01 -2.950954437255859375e-01 3.876783251762390137e-01
4.705797119140625000e+02 4.416966438293457031e-02 4.295642852783203125e+00 1.764984130859375000e-01 -5.246906280517578125e-01 1.497745633125305176e+00
1.321032333374023438e+01 1.004395484924316406e-01 4.615946769714355469e+00 2.941894531250000000e-02 8.156585693359375000e-02 5.667930245399475098e-01
2.009566497802734375e+01 -6.040334701538085938e-03 4.337645530700683594e+00 1.616897583007812500e-01 -3.239059448242187500e-02 9.481374025344848633e-01
6.440934753417968750e+01 7.971167564392089844e-02 4.614619255065917969e+00 1.832675933837890625e-01 1.706466674804687500e-01 4.661844372749328613e-01
7.228925323486328125e+01 -9.553933143615722656e-02 4.263632297515869141e+00 1.536827087402343750e-01 -1.648502349853515625e-01 7.884975671768188477e-01
2.092923583984375000e+02 2.301188468933105469e+00 8.910657882690429688e+00 -1.258675098419189453e+01 -4.287444114685058594e+00 3.584820032119750977e-01
4.383077087402343750e+02 -9.332811832427978516e-02 3.858118295669555664e+00 1.850337982177734375e-01 -7.481632232666015625e-01 1.134291052818298340e+00
2.730246276855468750e+02 7.305526733398437500e-01 6.006567001342773438e+00 2.279901504516601562e+00 3.518102645874023438e+00 1.786639213562011719e+00
5.232236480712890625e+01 3.983325958251953125e-01 5.271114349365234375e+00 -8.791770935058593750e-01 -3.685607910156250000e-01 2.625423967838287354e-01
2.257519989013671875e+02 5.704736709594726562e-02 4.114389419555664062e+00 5.609054565429687500e-01 1.865482330322265625e-01 4.521957635879516602e-01
1.688679962158203125e+02 -8.448755741119384766e-02 4.182808399200439453e+00 1.659030914306640625e-01 5.378723144531250000e-02 5.479551553726196289e-01
2.709765014648437500e+02 -1.583269834518432617e-01 3.861951828002929688e+00 2.865180969238281250e-01 -9.605026245117187500e-02 1.335734009742736816e+00
2.701708374023437500e+02 -1.918601989746093750e-02 4.291130542755126953e+00 -3.692646026611328125e-01 -9.747104644775390625e-01 1.657739996910095215e+00
5.487087249755859375e+01 1.063962936401367188e+00 6.330780982971191406e+00 1.838874816894531250e-01 -2.681484222412109375e-01 7.744210958480834961e-01
1.698386383056640625e+02 1.360109806060791016e+00 7.139310836791992188e+00 -2.181737899780273438e+00 -5.407257080078125000e-01 2.140753120183944702e-01
3.128813552856445312e+01 -7.712006568908691406e-02 4.292310714721679688e+00 -6.299781799316406250e-02 -6.458282470703125000e-03 4.535993933677673340e-01
2.073196649551391602e+00 4.806785583496093750e-01 5.368049144744873047e+00 3.191986083984375000e-01 3.072452545166015625e-01 4.454303383827209473e-01
1.037837142944335938e+02 6.421689987182617188e-01 5.595054149627685547e+00 1.251239776611328125e-01 -5.626296997070312500e-02 2.724101543426513672e-01
1.740706634521484375e+02 4.344749450683593750e-02 4.370511531829833984e+00 -1.349849700927734375e-01 -5.639419555664062500e-01 1.436623930931091309e+00
1.537120056152343750e+01 -1.624214649200439453e-02 4.548878669738769531e+00 -1.489658355712890625e-01 8.915328979492187500e-02 3.573721647262573242e-01
6.258386993408203125e+01 -6.861925125122070312e-02 4.370245933532714844e+00 -5.320014953613281250e-01 -1.085239410400390625e+00 8.839809298515319824e-01
4.912293395996093750e+02 1.513665676116943359e+00 7.476277351379394531e+00 -7.063138961791992188e+00 -2.696178436279296875e+00 3.573224246501922607e-01
1.234462833404541016e+01 3.830573558807373047e-01 5.271782398223876953e+00 2.184677124023437500e-02 -2.514381408691406250e-01 4.216061830520629883e-01
4.577896499633789062e+01 1.492099285125732422e+00 7.311398983001708984e+00 1.458909988403320312e+00 4.991340637207031250e-01 4.020209908485412598e-01
1.394883251190185547e+01 2.121965885162353516e-01 4.824686050415039062e+00 -4.203987121582031250e-01 -4.710273742675781250e-01 6.361721754074096680e-01
2.116327476501464844e+01 7.530865669250488281e-01 6.109703063964843750e+00 -1.506917953491210938e+00 -3.437824249267578125e-01 2.599390447139739990e-01
1.236448669433593750e+01 5.294423103332519531e-01 5.085088729858398438e+00 1.180229187011718750e-01 -1.311607360839843750e-01 6.716868877410888672e-01
2.595635986328125000e+02 3.518676757812500000e-02 4.286206245422363281e+00 7.390213012695312500e-02 -3.268127441406250000e-01 1.318496704101562500e+00
1.712063980102539062e+01 2.443397045135498047e-01 5.138856410980224609e+00 -1.905841827392578125e-01 -7.773780822753906250e-02 1.519435644149780273e-01
1.302849006652832031e+01 1.468110084533691406e-02 4.360640525817871094e+00 2.083110809326171875e-01 3.399562835693359375e-01 3.797352015972137451e-01
1.312341613769531250e+02 4.833817481994628906e-02 4.653047084808349609e+00 -6.889228820800781250e-01 -3.694114685058593750e-01 8.576482534408569336e-01
4.403747081756591797e+00 8.405923843383789062e-03 4.315199375152587891e+00 -3.822517395019531250e-02 -2.866401672363281250e-01 4.584743082523345947e-01
3.019299316406250000e+02 8.491849899291992188e-02 4.173184871673583984e+00 -2.751064300537109375e-01 -1.477241516113281250e-01 8.712452054023742676e-01
4.489845886230468750e+02 1.151144981384277344e+00 6.544838428497314453e+00 -1.230348587036132812e+00 -2.045085906982421875e+00 1.025735259056091309e+00
4.355554199218750000e+02 -1.990525722503662109e-01 3.925436019897460938e+00 -1.324539184570312500e-01 -7.666091918945312500e-01 9.993845820426940918e-01
3.702569580078125000e+01 6.990559101104736328e-01 5.990927696228027344e+00 -2.386043548583984375e+00 -1.555294036865234375e+00 5.323688983917236328e-01
2.215722846984863281e+01 6.911435127258300781e-01 5.826750278472900391e+00 -2.043533325195312500e-02 -3.052959442138671875e-01 4.051956832408905029e-01
2.365752258300781250e+02 7.056584358215332031e-01 5.793477058410644531e+00 1.040546417236328125e+00 9.301548004150390625e-01 5.390707254409790039e-01
2.926267395019531250e+02 5.759632587432861328e-01 5.536954879760742188e+00 1.660440444946289062e+00 1.918504714965820312e+00 1.304140090942382812e+00
3.350546646118164062e+01 4.763364791870117188e-03 4.244733333587646484e+00 3.064346313476562500e-01 -5.760192871093750000e-04 6.975889205932617188e-01
1.994342231750488281e+01 7.343721389770507812e-02 4.319794654846191406e+00 -1.978187561035156250e-01 -3.127117156982421875e-01 2.289687395095825195e-01
1.823133697509765625e+02 3.224668502807617188e-01 5.004553794860839844e+00 -7.218570709228515625e-01 -1.458614349365234375e+00 1.303729534149169922e+00
5.986549072265625000e+02 4.093406200408935547e-01 5.113831043243408203e+00 -3.741035461425781250e-01 -1.719875335693359375e-01 4.172536730766296387e-01
7.501937866210937500e+01 1.609754562377929688e-01 4.944408893585205078e+00 2.333164215087890625e-01 -7.637023925781250000e-02 3.030188679695129395e-01
4.464181518554687500e+02 5.869278907775878906e-01 5.516850471496582031e+00 -5.910968780517578125e-01 -6.366806030273437500e-01 7.237739562988281250e-01
4.955539245605468750e+02 5.253605842590332031e-01 5.240118026733398438e+00 -6.593894958496093750e-01 -1.235069274902343750e+00 7.846978306770324707e-01
4.626853332519531250e+02 4.272904396057128906e-01 5.116162776947021484e+00 1.225946426391601562e+00 7.325267791748046875e-01 1.011574387550354004e+00
1.424622249603271484e+01 -5.355715751647949219e-02 3.808481693267822266e+00 -9.099769592285156250e-02 2.285614013671875000e-01 3.749998211860656738e-01
3.552685546875000000e+02 -1.534153223037719727e-01 4.011280059814453125e+00 -2.191944122314453125e-01 -1.655807495117187500e-01 1.495470404624938965e-01
2.115863037109375000e+01 1.916074752807617188e-01 4.682410240173339844e+00 -7.094955444335937500e-02 -3.734474182128906250e-01 4.337003529071807861e-01
1.472573089599609375e+01 3.420081138610839844e-01 4.930113792419433594e+00 -4.260444641113281250e-02 -4.611377716064453125e-01 6.987721323966979980e-01
1.538860778808593750e+02 5.688028335571289062e-01 5.478524208068847656e+00 -4.908981323242187500e-01 -1.132890701293945312e+00 1.250428199768066406e+00
2.305428924560546875e+02 1.597254276275634766e-01 4.794225692749023438e+00 4.313278198242187500e-02 -1.658458709716796875e-01 4.776570796966552734e-01
