5.659862899999999354e+04 1.734838270758930712e+00 1.348747430889981058e-01
5.692192949999999837e+04 2.252579818372983045e+00 1.975178356123969692e-01
5.698262500000000000e+04 1.493499021493852164e+00 2.626573580728327473e-01
5.725277449999999953e+04 1.717669589804516894e+00 3.078459195956561034e-01
5.728552079999999842e+04 1.769111993711756092e+00 1.673376911481830043e-01
5.735955166666668083e+04 1.285634479971903055e+00 3.425901444500964454e-01
5.762875549999999930e+04 1.739211128757912173e+00 1.460762223260592407e-01
5.766663733333333948e+04 1.778044481843050306e+00 1.451762182611283647e-01
5.769453900000000431e+04 1.976004782236711055e+00 1.612018186657832031e-01
5.771954799999999523e+04 1.999910785320112794e+00 1.594225621858401665e-01
5.774951850000001286e+04 2.076174797792448068e+00 1.752820555545375192e-01
5.799125650000000314e+04 2.180739850371421706e+00 2.646968871535875789e-01
5.804861816666665982e+04 1.988519286484058401e+00 1.540697140700311996e-01
5.807758200000000215e+04 2.130125733381159847e+00 1.986298285333792379e-01
5.811245549999999639e+04 1.522994950720846452e+00 8.162236899730357376e-01
5.839861633333333884e+04 1.588704548084996837e+00 1.404778946057356759e-01
