5.647413330078125000e+02 5.332493286132812500e+02 -1.032930612564086914e-01 4.143215179443359375e+00 -6.284117698669433594e-02 3.881978988647460938e-01 3.435540199279785156e-01 1.603449702262878418e+00 2.067803144454956055e+00
5.405465087890625000e+02 4.408742980957031250e+02 -2.026093602180480957e-01 3.883253574371337891e+00 1.153993606567382812e-01 -3.589189052581787109e-01 -5.226838588714599609e-01 1.573185682296752930e+00 1.704671502113342285e+00
5.852075195312500000e+02 5.663621826171875000e+02 -5.133867263793945312e-03 4.463193416595458984e+00 -4.605889320373535156e-02 -2.278769016265869141e-01 -2.452862262725830078e-01 1.982119798660278320e+00 2.010166406631469727e+00
5.981988525390625000e+02 4.761199340820312500e+02 -2.341077923774719238e-01 4.078634262084960938e+00 5.263805389404296875e-02 -1.165461540222167969e-01 -1.244639158248901367e+00 2.050719976425170898e+00 1.562006354331970215e+00
5.532111816406250000e+02 5.243992919921875000e+02 -1.386894583702087402e-01 4.106599330902099609e+00 -4.832148551940917969e-02 -1.400089263916015625e-01 8.545160293579101562e-02 1.407536506652832031e+00 1.055938243865966797e+00
5.577130126953125000e+02 4.491654968261718750e+02 -2.875813841819763184e-01 3.568762540817260742e+00 -9.768605232238769531e-02 -2.973234653472900391e-01 -8.676171302795410156e-02 1.360901594161987305e+00 7.741946578025817871e-01
5.405465087890625000e+02 4.408742980957031250e+02 -2.026093602180480957e-01 3.883253574371337891e+00 1.153993606567382812e-01 -3.589189052581787109e-01 -5.226838588714599609e-01 1.573185682296752930e+00 1.704671502113342285e+00
5.532111816406250000e+02 5.243992919921875000e+02 -1.386894583702087402e-01 4.106599330902099609e+00 -4.832148551940917969e-02 -1.400089263916015625e-01 8.545160293579101562e-02 1.407536506652832031e+00 1.055938243865966797e+00
5.078643188476562500e+02 4.835965576171875000e+02 -2.907260060310363770e-01 3.746296405792236328e+00 -3.145420551300048828e-01 -8.766055107116699219e-01 -2.136821746826171875e+00 1.263412833213806152e+00 2.422362327575683594e+00
6.073243408203125000e+02 4.835109863281250000e+02 -2.082716822624206543e-01 3.810603380203247070e+00 6.338834762573242188e-02 -1.125848293304443359e-01 -1.432262659072875977e+00 1.540926575660705566e+00 1.925629973411560059e+00
