5.624509269520000089e+04 8.137043373285898440e+00 9.348800734003150092e-02
5.626407917100000486e+04 8.120799217191505548e+00 9.037276575160242686e-02
5.626720039739999629e+04 8.075131516101428986e+00 1.032206016188836201e-01
5.627109113200000866e+04 8.048940169456823668e+00 8.992672338396873188e-02
5.627718607719999272e+04 8.024906050245055766e+00 9.293732595290914167e-02
5.629608555720000004e+04 8.012017508973553248e+00 9.243379945980900736e-02
5.630611339949999820e+04 7.867973057119288072e+00 9.731564637958725617e-02
5.631505536669999128e+04 7.772765011441975957e+00 1.283491702554241665e-01
5.632505039369998849e+04 7.909890612344852912e+00 1.073398234324122180e-01
5.653838238150999678e+04 7.363090301476434618e+00 1.011142663170121608e-01
5.654332420837999962e+04 7.200359930295068267e+00 8.713647578533242899e-02
5.654721245456000179e+04 7.308643909144444173e+00 7.138781966458729311e-02
5.655129314413000247e+04 7.578433951711406991e+00 1.527730313328727330e-01
5.656715732209000271e+04 7.133062500851377052e+00 3.040568253812113799e-04
5.656926148750999710e+04 6.812063826530414978e+00 1.770080823875469847e-02
5.657513618193999719e+04 6.763869500842105253e+00 6.829996017623959914e-02
5.657912539780999941e+04 6.588256391650266330e+00 5.583569254248490349e-02
5.659107673569000326e+04 6.783279592549527059e+00 1.106064549163882499e-01
5.659217793959000119e+04 6.720676757120588540e+00 1.155212655906335123e-01
5.660206323105999763e+04 6.567855023293590833e+00 5.968961990571463455e-02
5.661502282820999972e+04 6.595235804322822304e+00 3.034407274054753967e-02
5.661803042031000223e+04 6.557991405265447327e+00 6.920336772611496157e-02
5.662705041080000228e+04 6.463363388367082685e+00 3.462773762264282490e-02
5.663505422643999918e+04 6.536315187850602726e+00 6.008542785170466888e-02
5.664211410045000230e+04 6.596060521980746216e+00 1.308825854060716165e-01
5.664814538734000234e+04 6.450242608234992403e+00 3.462746573796179894e-02
5.665307161585999711e+04 7.199516502435794330e+00 1.209333759808760567e-01
5.666011635958999977e+04 6.409474943777316192e+00 1.333469099322166958e-02
5.666713013769999816e+04 6.225591298331139001e+00 8.918132160848073198e-02
5.667604381973999989e+04 6.226375634796960767e+00 2.805996128374535492e-02
5.668305304587999854e+04 6.337164958028917994e+00 2.239085098070373384e-02
5.669105928483000025e+04 6.251101977626827733e+00 2.991297613207586237e-03
5.669803107186999841e+04 6.210547506193780265e+00 1.277346148205016629e-01
5.689025832254000125e+04 8.051747366966129249e+00 5.427574015885472392e-02
5.690322307546999946e+04 7.895382679886767896e+00 1.246264516842978815e-01
5.691519020835000265e+04 8.379765388087131228e+00 5.678800146845512653e-02
5.692416627855000115e+04 8.408254176970707761e+00 4.603551806890839732e-02
5.693125930004000111e+04 8.357944613838654391e+00 1.861394356376645451e-02
5.693634735915999772e+04 8.397355261790101721e+00 6.989958523546986602e-02
5.694311711376000312e+04 8.350744562990531250e+00 4.496530365798383222e-02
5.694909876305000216e+04 8.474606718265111027e+00 5.647707428585934525e-02
5.695608025970999734e+04 8.191061352581979094e+00 3.982853990994094512e-02
5.695929671042999689e+04 8.068925490179054805e+00 1.236662597714063699e-01
5.696019806938999682e+04 8.127359428259355312e+00 4.632451730614773645e-03
5.697303529539000010e+04 8.457109806468391611e+00 7.248703592730638967e-02
5.698005207854000037e+04 8.351798875076223538e+00 3.654281323399510839e-02
5.698705707065999741e+04 8.509127098167653003e+00 3.346944002414285052e-02
5.700103690191000351e+04 8.895649333062831232e+00 5.463477183573468149e-02
5.700503471792000346e+04 9.148407200940834372e+00 6.384381571817382417e-02
5.701204015836000326e+04 1.008696472783041465e+01 8.607672310281357098e-02
5.701404208959999960e+04 9.670076792250547726e+00 5.301516298463039567e-02
5.701808518318999995e+04 9.865102906471333810e+00 4.143441135536125169e-02
5.702508600473000115e+04 1.025244315040045429e+01 1.100035406824121792e-01
5.703010517182000331e+04 9.910780459693844691e+00 6.582083548707776122e-02
5.703708832955999969e+04 1.005088880838572152e+01 2.111957881621411362e-02
5.704405880803000036e+04 1.043742438514218662e+01 3.868361863797874917e-02
5.705105060675000277e+04 9.891762317056567611e+00 5.230286564959780310e-02
5.724841875586999959e+04 1.003989795987991585e+01 6.868498737682782185e-02
5.725226714204000018e+04 8.841679559212755279e+00 1.203978800649510850e-01
5.725725388691999979e+04 9.324193321032844040e+00 1.519266653863937111e-01
5.727820310269000038e+04 9.023790375522864338e+00 1.192580513063830339e-01
5.728621049912999297e+04 9.505812732257011177e+00 9.532808388610811146e-02
5.729715906148000067e+04 8.867027130540190427e+00 2.730238861464546751e-01
5.730128004497999791e+04 8.959926154371927964e+00 1.262836472640451180e-01
5.730527887136000209e+04 9.210918801094507558e+00 7.212483682685398578e-02
5.731110649076999835e+04 9.235510388404668092e+00 1.240945875767936607e-01
5.731517836014000204e+04 9.103043710321960802e+00 1.114641275862677250e-01
5.731927608073999727e+04 9.404073483629524333e+00 1.562679086971484332e-01
5.732506845515000168e+04 8.752481713986677292e+00 1.358633364210624361e-01
5.732905713878999813e+04 9.264485445431530408e+00 1.211150663761137725e-01
5.733903305977999844e+04 9.583744964080327833e+00 1.245292299418065962e-01
5.734421322979000252e+04 9.401907814610046543e+00 8.015668906889657219e-02
5.735515643483999884e+04 9.414683734016385586e+00 9.763668503329078763e-02
5.736505149415000051e+04 9.397657139016899919e+00 3.115854721602010977e-02
5.737204609943999822e+04 9.462639697497227331e+00 9.168932736405116524e-02
5.738804220792999695e+04 9.360700194233121607e+00 7.511770837386727573e-02
5.739509356618000311e+04 9.899951251998142965e+00 6.995936315499487468e-02
5.740204846895999799e+04 9.238723569374283073e+00 8.430658712539138011e-02
5.742704988595999748e+04 9.975069346252084301e+00 4.528775086190387628e-02
5.761541002090999973e+04 8.799686348286511972e+00 2.631612755897571806e-02
5.762538387892000173e+04 8.922961077581669898e+00 4.637754620077903095e-02
5.762924187641000026e+04 9.188418612416358044e+00 6.728873736539239814e-02
5.763334437952999724e+04 9.299524599952194492e+00 4.291331874238608901e-02
5.763723158446999878e+04 9.414784327103996375e+00 8.246657240887482476e-02
5.765316928072000155e+04 9.435794522033324583e+00 6.204802144424084037e-02
5.765722311479000200e+04 9.702981058986809515e+00 7.863857335649443447e-02
5.766232108763999713e+04 9.397972128876405762e+00 1.727033144697649389e-02
5.766909845425999811e+04 9.779801437883248738e+00 1.319360249390123252e-01
5.767109368261999771e+04 9.252262349225620852e+00 2.337587246504726213e-01
5.768119083580000733e+04 9.642017789042981235e+00 1.087423545332300429e-01
5.768608005982000032e+04 1.053279588631607844e+01 8.693508482596647158e-02
5.768707748505999916e+04 1.029015655005427021e+01 9.626064985881331582e-02
5.769405871022000065e+04 9.518749904796354855e+00 7.254423541223065097e-02
5.770105401035000250e+04 9.551504832750850937e+00 1.164077500344089938e-01
5.770902125653999974e+04 9.562689471999501478e+00 6.992295381092515638e-02
5.771416999673999817e+04 9.653512765600916978e+00 1.918813296198432911e-02
5.771805640922000021e+04 9.713367023889155405e+00 2.837882263333897648e-02
5.772204992654999660e+04 9.525632392606077303e+00 2.878376922572922769e-02
5.772803190924000228e+04 9.477758307914177394e+00 8.520313579043603536e-02
5.773910125682000216e+04 9.611586838538640265e+00 4.262670235443746097e-02
5.774404876581000281e+04 9.743829654773934479e+00 6.870914938493745058e-03
5.775004123722000077e+04 9.701704318726264376e+00 4.864650238246504693e-02
5.775605099093999888e+04 1.017602250835398969e+01 1.456426515772912822e-02
5.777306083203000162e+04 1.002212301881013623e+01 2.211480816908906535e-02
5.778105157020000479e+04 1.025373837526332466e+01 2.471619773144648549e-02
5.798628715486999863e+04 1.207072614664654608e+01 2.648753800568573458e-02
5.799038766885999939e+04 1.201106562810591427e+01 2.027925547650651777e-02
5.799433141056000022e+04 1.190308770613527045e+01 5.252953194598108944e-02
5.799523908618999849e+04 1.152910106903898146e+01 4.593039659927678486e-01
5.800838323435000348e+04 1.095170480661401058e+01 6.028821465991154177e-02
5.801517763849000039e+04 1.109818410717160475e+01 2.443882157642870284e-02
5.801916681426000287e+04 1.114863108166068706e+01 4.684679730545376203e-02
5.803612238216999685e+04 1.049556579953475222e+01 6.795539261744494575e-02
5.804012335077999887e+04 1.064611197729682246e+01 3.774937404178965034e-02
5.804431263405999925e+04 1.032407881024330187e+01 5.031939094696681949e-03
5.805207819372000085e+04 1.022261812476228471e+01 6.027872908886939413e-02
5.805706635195999843e+04 9.691178419652768383e+00 1.282298382905037171e-01
5.806405070497000270e+04 9.869456653270171742e+00 4.040597597062461216e-02
5.807105448382999748e+04 9.680098352559511454e+00 5.182315853409878714e-02
5.807513717490001000e+04 9.477053967358628483e+00 5.862909095397317305e-02
5.807612214651999966e+04 9.819834197389354813e+00 9.711696030436218346e-03
5.808011868703999789e+04 9.468281937829718942e+00 7.900279960558137526e-02
5.808206172206000338e+04 9.527300259520981029e+00 4.787672178007020690e-02
5.809203420983000251e+04 9.541611654813799248e+00 5.625539450238407208e-02
5.809704946193000069e+04 9.462791906318384960e+00 1.547142313382714705e-02
5.810104357593000168e+04 9.593759178170957469e+00 1.897652924660124529e-02
5.810904267793000326e+04 9.619156928489726255e+00 3.173436729838694653e-02
5.811304948336999951e+04 9.506092023632966459e+00 3.816107032518199771e-02
5.812208691705000092e+04 9.862127036867361696e+00 4.071460552361233498e-02
5.812904279226999643e+04 9.966131039680741210e+00 1.684713081148620298e-02
5.813604040941000130e+04 1.018856058351392235e+01 4.632153093927331156e-02
5.837227093379000144e+04 8.325103132616368029e+00 8.734183421606821207e-02
5.840121836592000182e+04 8.479787680306465347e+00 8.710539563558113152e-02
5.843115078332999838e+04 8.421755042769673238e+00 7.013938087799330423e-02
5.845115486671999679e+04 8.195171704441380101e+00 5.265897429722067591e-02
