5.656548000000000320e+04 1.398625208707359207e+02 7.225557498056518924e+00
5.659644299999999930e+04 1.239022434015598719e+02 6.313405438737593300e+00
5.659943400000000838e+04 1.062104420062271544e+02 5.560179286512157759e+00
5.662745466666665743e+04 1.098266745083760867e+02 8.172234833055622261e+00
5.691754799999999523e+04 1.433262821481198444e+02 1.894645075390767985e+01
5.691949299999998766e+04 1.888233040267560909e+02 1.923451238038113686e+01
5.695849633333333622e+04 1.219359570647668392e+02 1.225898731940370112e+01
5.697944533333333675e+04 1.217174879715886533e+02 6.462432946130068245e+00
5.702045500000000175e+04 9.959269699754169380e+01 1.332191213180649214e+01
5.724360366666666232e+04 1.280909662291041968e+02 6.516575553688354283e+00
5.724559833333332062e+04 1.394094834143397748e+02 7.188787468573991646e+00
5.728154550000000017e+04 1.471171546631040883e+02 1.469142464636919598e+01
5.728254699999999866e+04 1.277316751036702414e+02 9.402477872899739353e+00
5.728555599999999686e+04 1.308309610026294649e+02 8.332645724074165372e+00
5.730549049999999988e+04 1.141285173146413996e+02 8.995741600949948236e+00
5.730649049999999988e+04 1.275819744352968428e+02 6.427505450022245270e+00
5.730847750000000087e+04 9.896940734772717008e+01 1.554396194296345080e+01
5.734142849999998725e+04 1.202086630199389390e+02 1.564493285690718061e+01
5.736845049999999901e+04 1.113930974492485575e+02 6.306558722458317057e+00
5.737044849999999860e+04 1.140018288279305807e+02 8.589540743857419614e+00
5.762675099999999657e+04 1.285514413386484875e+02 7.527944190531124846e+00
5.765653050000000076e+04 1.330775727994254964e+02 7.343121811425284307e+00
5.765852649999999994e+04 1.030257415401031267e+02 1.000667357995794760e+01
5.766656999999999971e+04 1.184921121336862058e+02 6.186565211159517297e+00
5.769443599999998696e+04 1.251263261445780017e+02 7.461050762745847109e+00
5.771846266666668089e+04 1.338204058748649459e+02 6.281886928157762284e+00
5.798663400000000547e+04 2.153218867793490290e+02 1.732734367867274017e+01
5.798761450000000332e+04 1.763657268930326154e+02 1.051194607011156457e+01
5.798857349999999860e+04 1.434436430287589701e+02 1.629476632496048083e+01
5.798960649999998714e+04 9.803455985031099829e+01 1.381748617850611005e+01
5.799060950000001321e+04 1.380558425503641047e+02 9.103439350316975265e+00
5.799164050000000134e+04 9.565196331613901748e+01 1.486838556593941085e+01
5.804739499999999680e+04 1.260954729666894139e+02 1.289340652707407209e+01
5.804840799999999581e+04 1.311954454408096353e+02 8.104936713938636572e+00
5.804942400000000634e+04 1.362532342026604510e+02 6.867990039594683793e+00
5.807643099999999686e+04 1.013928979886510433e+02 1.148026699889867075e+01
5.811045549999999639e+04 1.161389538897235667e+02 9.389840786152522156e+00
5.828476850000001286e+04 1.374891914020594186e+02 1.842370100847280057e+01
5.829366649999999936e+04 1.470081052525981420e+02 2.425945668980032366e+01
5.836554466666666121e+04 1.367908104582975284e+02 1.798009650637598611e+01
5.839842166666667617e+04 2.089660015260285206e+02 8.166056646803124153e+00
5.843043633333333855e+04 1.340111438104938770e+02 8.720827051686347531e+00
