0.000000000000000000e+00 -2.934827804565429688e+00 1.787268221378326416e-01 0.000000000000000000e+00
8.980468750000000000e+00 -3.336291551589965820e+00 1.506363749504089355e-01 0.000000000000000000e+00
1.210546875000000000e+01 -3.351095676422119141e+00 1.584219336509704590e-01 0.000000000000000000e+00
1.598046875000000000e+01 -3.294687271118164062e+00 1.507497727870941162e-01 0.000000000000000000e+00
2.199218750000000000e+01 -3.366712331771850586e+00 1.501252949237823486e-01 0.000000000000000000e+00
3.002734375000000000e+01 -2.943849563598632812e+00 1.894935220479965210e-01 0.000000000000000000e+00
3.604296875000000000e+01 -2.046316385269165039e+00 2.234417349100112915e-01 0.000000000000000000e+00
4.105859375000000000e+01 -2.477223157882690430e+00 1.702060550451278687e-01 0.000000000000000000e+00
5.199218750000000000e+01 -2.836735486984252930e+00 1.615369021892547607e-01 0.000000000000000000e+00
7.298046875000000000e+01 -2.342546701431274414e+00 2.054706364870071411e-01 0.000000000000000000e+00
2.651562500000000000e+02 -5.038719177246093750e+00 1.087274998426437378e-01 0.000000000000000000e+00
2.791054687500000000e+02 -4.852829456329345703e+00 9.940619766712188721e-02 0.000000000000000000e+00
2.830703125000000000e+02 -4.779676437377929688e+00 1.173963919281959534e-01 0.000000000000000000e+00
2.880273437500000000e+02 -4.049932479858398438e+00 1.799650490283966064e-01 0.000000000000000000e+00
2.920156250000000000e+02 -4.454541683197021484e+00 1.897907108068466187e-01 0.000000000000000000e+00
3.079726562500000000e+02 -4.278038024902343750e+00 1.172393113374710083e-01 0.000000000000000000e+00
3.119882812500000000e+02 -4.891705513000488281e+00 1.094733595848083496e+00 0.000000000000000000e+00
3.129843750000000000e+02 -4.575614929199218750e+00 5.412111431360244751e-02 0.000000000000000000e+00
3.199375000000000000e+02 -4.721391201019287109e+00 1.121250987052917480e-01 0.000000000000000000e+00
3.211953125000000000e+02 -4.629278659820556641e+00 1.304351538419723511e-02 0.000000000000000000e+00
3.239335937500000000e+02 -4.757345199584960938e+00 2.155229896306991577e-01 0.000000000000000000e+00
3.349335937500000000e+02 -4.875331401824951172e+00 2.352865040302276611e-01 0.000000000000000000e+00
3.389335937500000000e+02 -4.792613983154296875e+00 1.226397007703781128e-01 0.000000000000000000e+00
3.469335937500000000e+02 -4.885392189025878906e+00 1.333017796277999878e-01 0.000000000000000000e+00
3.539492187500000000e+02 -5.228234767913818359e+00 1.494085639715194702e-01 0.000000000000000000e+00
3.599882812500000000e+02 -4.882323265075683594e+00 1.887348145246505737e-01 0.000000000000000000e+00
3.729570312500000000e+02 -4.489828586578369141e+00 5.158609524369239807e-02 0.000000000000000000e+00
3.800039062500000000e+02 -4.213936328887939453e+00 7.961032539606094360e-02 0.000000000000000000e+00
3.869648437500000000e+02 -3.334484338760375977e+00 2.199531495571136475e-01 0.000000000000000000e+00
3.900312500000000000e+02 -4.184557437896728516e+00 1.194350793957710266e-01 0.000000000000000000e+00
3.939726562500000000e+02 -4.488759517669677734e+00 5.455673113465309143e-02 0.000000000000000000e+00
4.009687500000000000e+02 -4.497508525848388672e+00 4.933954030275344849e-02 0.000000000000000000e+00
4.019921875000000000e+02 -4.298057556152343750e+00 2.643446810543537140e-02 0.000000000000000000e+00
4.119687500000000000e+02 -4.259308338165283203e+00 9.327919781208038330e-02 0.000000000000000000e+00
4.199804687500000000e+02 -4.108119487762451172e+00 1.462966054677963257e-01 0.000000000000000000e+00
4.269765625000000000e+02 -4.095304489135742188e+00 4.213831201195716858e-02 0.000000000000000000e+00
4.319765625000000000e+02 -3.806762695312500000e+00 4.749347642064094543e-02 0.000000000000000000e+00
4.399531250000000000e+02 -3.946625947952270508e+00 1.088934764266014099e-01 0.000000000000000000e+00
6.321328125000000000e+02 -3.182313919067382812e+00 7.041544467210769653e-02 0.000000000000000000e+00
6.363007812500000000e+02 -3.250772714614868164e+00 4.579864442348480225e-02 0.000000000000000000e+00
6.480429687500000000e+02 -3.297070741653442383e+00 1.519358903169631958e-01 0.000000000000000000e+00
6.570195312500000000e+02 -3.243233919143676758e+00 1.057475134730339050e-01 0.000000000000000000e+00
6.610117187500000000e+02 -3.256805896759033203e+00 3.750522732734680176e-01 0.000000000000000000e+00
6.649960937500000000e+02 -3.582170486450195312e+00 4.346298798918724060e-02 0.000000000000000000e+00
6.750507812500000000e+02 -3.770068883895874023e+00 3.292508050799369812e-02 0.000000000000000000e+00
6.879414062500000000e+02 -3.600796461105346680e+00 8.424598723649978638e-02 0.000000000000000000e+00
7.009296875000000000e+02 -4.273503780364990234e+00 3.941085934638977051e-02 0.000000000000000000e+00
7.050937500000000000e+02 -4.233277320861816406e+00 4.491087049245834351e-02 0.000000000000000000e+00
7.179414062500000000e+02 -4.121839523315429688e+00 4.300208389759063721e-02 0.000000000000000000e+00
7.249609375000000000e+02 -4.209885597229003906e+00 5.296319723129272461e-02 0.000000000000000000e+00
7.319648437500000000e+02 -4.077121257781982422e+00 3.854805976152420044e-02 0.000000000000000000e+00
7.369687500000000000e+02 -4.326688289642333984e+00 7.206217944622039795e-02 0.000000000000000000e+00
