5.656548000000000320e+04 2.302226029356545745e+00 2.542639796580147937e+00
5.659793849999999657e+04 2.875498159163509815e+00 3.170191291690369617e+00
5.662745466666665743e+04 3.040776266917203596e+00 3.374920216948749552e+00
5.691852050000001327e+04 2.483445998981926639e+00 2.990058439658430434e+00
5.695849633333333622e+04 2.353717513419105067e+00 3.197293426449859588e+00
5.697944533333333675e+04 2.132790301288661095e+00 2.366220526427077697e+00
5.702045500000000175e+04 2.393232717837966206e+00 2.643446299114955877e+00
5.724460099999999511e+04 2.716244041158679234e+00 2.956485670665711663e+00
5.728371766666666372e+04 2.532628928408022340e+00 2.730372640933329986e+00
5.730681950000001234e+04 2.658911235166653508e+00 2.846143461262333307e+00
5.734142849999998725e+04 8.561551931288323702e-01 2.031671687968146234e+00
5.736944950000000244e+04 2.437612986439649632e+00 2.695273426463879574e+00
5.762675099999999657e+04 3.198569515279408471e+00 3.551024655257182250e+00
5.765933679999999731e+04 2.912788939769360486e+00 3.215334367290877626e+00
5.769443599999998696e+04 2.566730043939100092e+00 2.837323620204901253e+00
5.771846266666668089e+04 2.802804291804820380e+00 3.050089063482948948e+00
5.798911308333332272e+04 2.660665983080210850e+00 4.860945539313122232e+00
5.804874716666668246e+04 3.190347265642667463e+00 3.504766195134742190e+00
5.807643099999999686e+04 2.822877180989453283e+00 3.270466458717203651e+00
5.811045549999999639e+04 3.077684544356606988e+00 3.388163307543891278e+00
5.828921749999999884e+04 2.144078421255261713e+00 2.395057389777317081e+00
5.836554466666666121e+04 2.503020192509170627e+00 2.798823684147925039e+00
5.839842166666667617e+04 2.842101291196522439e+00 3.195141511901398168e+00
5.843043633333333855e+04 3.062564612819038246e+00 3.422549006680085437e+00
