5.659902866666667978e+04 1.865152485310167974e+00 2.129637078079456458e+00
5.662755033333333995e+04 1.676121942080764704e+00 1.936222816877129160e+00
5.691958900000000722e+04 1.323465478088879266e+00 1.808500006501222890e+00
5.696059500000000116e+04 1.590754473880327202e+00 1.797221857748188656e+00
5.698054233333332377e+04 1.678057723240793608e+00 1.893877451048400218e+00
5.725271749999999884e+04 2.187092180552744125e+00 2.459224345416382018e+00
5.728458999999999651e+04 1.788563840837390506e+00 2.036032569192033126e+00
5.730806175000000076e+04 1.683100633987231198e+00 1.997936592596854188e+00
5.734151499999999214e+04 1.295637548701955355e+00 1.980397149870244400e+00
5.736955049999999756e+04 1.945442571218108263e+00 2.256785773967000974e+00
5.762974049999999988e+04 1.217040179980614312e+00 1.431309484618632055e+00
5.765760700000000361e+04 1.446123656481693942e+00 1.565790026495857301e+00
5.769462350000000151e+04 9.166759480894626222e-01 1.220208321399752993e+00
5.771945233333334181e+04 1.306891675605667658e+00 1.552388517991452499e+00
5.774945249999999942e+04 1.628558765485544901e+00 1.768247700628092778e+00
5.799166257142857648e+04 9.581871968128508055e-01 1.191364125214094516e+00
5.804856500000000233e+04 1.488041646962403597e+00 1.703458537702349895e+00
5.807650000000000000e+04 1.791835643889218233e+00 1.975911391098131187e+00
5.811054066666668223e+04 1.339341558878164307e+00 1.571115978461574691e+00
5.839951200000000244e+04 1.571798877191813659e+00 1.777914929729515370e+00
