5.624315737459999218e+04 8.001786461528324068e+00 1.187586080946884670e-01
5.626407917100000486e+04 8.294376371765498135e+00 1.148009480967451951e-01
5.626720039739999629e+04 8.530345117836802160e+00 1.315386992659668963e-01
5.627109113200000866e+04 8.341090439133697743e+00 1.154853042404494767e-01
5.627718607719999272e+04 8.552965796970267931e+00 1.235701997432974431e-01
5.629608555720000004e+04 8.606418761248400884e+00 1.213579427157102375e-01
5.630611339949999820e+04 8.846871049270101039e+00 1.302869634739753646e-01
5.631505536669999128e+04 9.191092827562583167e+00 1.923437653479583009e-01
5.653838238150999678e+04 6.635666342530388562e+00 8.956531777692651464e-02
5.654332420837999962e+04 6.596565953941100346e+00 9.008055407463094744e-02
5.654438457694999670e+04 6.561193645728955914e+00 1.747755508968027935e-02
5.654721245456000179e+04 6.600859976827337938e+00 6.313687626359032468e-02
5.655129314413000247e+04 6.991992447101789132e+00 1.706722326779951115e-01
5.656325934422000137e+04 6.726118739538552660e+00 8.556652882687446060e-02
5.656721062921499833e+04 6.559861000316656643e+00 7.823003630705652189e-02
5.657513618193999719e+04 6.522770221216741326e+00 5.737637969069527000e-02
5.657912539780999941e+04 6.889043800376361659e+00 2.352832916130841515e-02
5.659107673569000326e+04 7.132017490120189152e+00 6.763359153687112379e-02
5.659217793959000119e+04 7.029586720347951179e+00 1.333298983340481386e-02
5.660206323105999763e+04 6.645596549856691126e+00 2.980923304410841926e-02
5.661502282820999972e+04 6.270968847555197456e+00 3.574071016454500871e-01
5.661803042031000223e+04 6.555742767507081403e+00 7.055485754556668765e-02
5.662705041080000228e+04 6.494855613796039151e+00 4.562407505834950583e-02
5.663505422643999918e+04 6.476387754380906969e+00 8.792886276907693754e-02
5.664211410045000230e+04 6.072582887223987314e+00 2.115230559411609701e-01
5.664814538734000234e+04 6.472799553599802636e+00 8.610345440854237642e-02
5.665307161585999711e+04 7.278285406104856747e+00 1.815459723490804866e-01
5.666011635958999977e+04 6.399100228770048915e+00 7.726714352150187981e-02
5.666713013769999816e+04 6.870193979719233290e+00 1.709287246618524658e-01
5.667604381973999989e+04 6.354940247928197117e+00 8.652503917959068758e-02
5.668305304587999854e+04 6.369684666362649850e+00 7.798949321651113542e-02
5.669105928483000025e+04 6.304694920854344353e+00 6.066202859808511594e-02
5.669803107186999841e+04 6.267816827091054144e+00 1.675026220048057013e-01
5.689025832254000125e+04 7.297697265421304813e+00 5.200318021997999557e-02
5.690322307546999946e+04 7.018405655918621200e+00 1.023451650956929901e-02
5.691519020835000265e+04 7.066728805023422488e+00 6.172881063519514849e-02
5.692422395910500200e+04 6.850031174070434048e+00 3.203670897771583592e-02
5.693114724890999787e+04 6.949819652375889056e+00 8.121807203796287122e-02
5.693634735915999772e+04 7.511465177481970734e+00 1.920187729212141647e-01
5.694311711376000312e+04 6.478454611367625127e+00 5.359451246377427286e-02
5.694909876305000216e+04 5.947147222051084370e+00 3.044907870091381197e-01
5.695608025970999734e+04 6.222447794768492635e+00 2.593604645707522222e-02
5.695929671042999689e+04 6.438132051139648482e+00 4.337985826668957351e-02
5.696019806938999682e+04 6.334410638366103186e+00 7.337859969710604224e-02
5.697303529539000010e+04 6.372087411519792965e+00 3.908986111721517859e-02
5.698005207854000037e+04 6.273921799530508991e+00 5.254071655484008480e-02
5.698705707065999741e+04 6.070406536109075546e+00 6.034178475747441206e-02
5.700103690191000351e+04 5.917984819590711432e+00 7.697562084942922989e-02
5.700503471792000346e+04 6.016149975437219410e+00 1.108087651126939827e-01
5.701204015836000326e+04 5.857127211530603894e+00 3.783675640621642078e-01
5.701404208959999960e+04 6.008921551819740081e+00 1.151781514971384202e-01
5.701808518318999995e+04 6.121735043496226325e+00 1.051347214911894645e-01
5.702508600473000115e+04 5.911055761248340978e+00 1.674003429005241628e-01
5.703010517182000331e+04 5.971954323696979650e+00 1.377730110616093295e-01
5.703708832955999969e+04 5.912678522176188167e+00 8.214407023685268983e-02
5.704405880803000036e+04 6.077344443957481523e+00 9.224646692993594688e-02
5.705105060675000277e+04 6.107616881939716080e+00 1.080116169633536932e-01
5.724841875586999959e+04 7.792918396098022171e+00 4.048287426263404848e-02
5.725226714204000018e+04 6.906566136407951362e+00 1.414113385016447025e-02
5.725336826714999916e+04 6.792994076406828619e+00 1.356161216877352360e-01
5.725725388691999979e+04 7.062077253383277409e+00 8.262343196643497090e-02
5.727636814618000062e+04 6.969987916297194275e+00 4.222119007549027941e-02
5.727820310269000038e+04 6.671968933406204449e+00 8.489445315292181229e-03
5.728621049912999297e+04 6.929044582963686416e+00 7.679311852783625263e-03
5.729715906148000067e+04 6.138766326214804891e+00 1.274957117887213220e-01
5.730128004497999791e+04 6.461675278137146705e+00 1.381850742561223887e-02
5.730527887136000209e+04 6.579786666221490776e+00 2.103826204976533276e-02
5.731110649076999835e+04 6.477799764660248094e+00 1.464395529381153950e-02
5.731517836014000204e+04 6.185992918208848224e+00 1.183030797125110556e-03
5.731927608073999727e+04 6.669889281295728445e+00 1.050212327166372139e-01
5.732506845515000168e+04 6.023446191506169889e+00 3.414116246727343790e-02
5.732905713878999813e+04 6.123765275323623136e+00 8.416117190531940788e-04
5.733903305977999844e+04 5.613865992764800694e+00 2.623905402562437886e-02
5.734421322979000252e+04 6.167027408421448698e+00 3.920898508262588185e-03
5.735515643483999884e+04 6.408947571486586448e+00 5.073145249754910935e-02
5.736505149415000051e+04 6.597209792979343845e+00 1.578174159619522010e-01
5.737204609943999822e+04 6.811485194940111398e+00 5.721158615036154010e-04
5.738804220792999695e+04 6.738230317539047221e+00 3.588458301960070328e-03
5.739509356618000311e+04 6.750790757238861239e+00 1.228652262875684804e-02
5.740204846895999799e+04 6.367375753109009828e+00 9.775477159547086778e-03
5.742704988595999748e+04 6.527190795117492783e+00 5.665885108969532374e-02
5.761541002090999973e+04 5.736608090085812073e+00 3.072532682761495992e-02
5.762538387892000173e+04 5.755830018987771801e+00 6.488497446337221364e-02
5.762924187641000026e+04 5.969122177204368995e+00 8.483777213554808891e-03
5.763334437952999724e+04 6.040601143190412969e+00 2.809731998999149757e-02
5.763723158446999878e+04 5.974317642084802316e+00 4.332285661932017140e-02
5.765316928072000155e+04 5.684480721136693226e+00 2.546677343583257560e-03
5.765722311479000200e+04 5.714357672335404814e+00 1.438530111884609407e-02
5.766232108763999713e+04 5.432145648324190113e+00 1.684173488142616873e-02
5.766424671521999699e+04 5.544799891604223596e+00 2.954799439543725689e-02
5.766909845425999811e+04 5.396668337015849026e+00 3.697315363346661415e-02
5.767109368261999771e+04 5.427617299667739204e+00 2.688739696848253466e-02
5.768119083580000733e+04 5.876355566613471915e+00 1.097388958292833394e-01
5.768614511617999960e+04 5.746015291905578692e+00 3.279052988915247269e-02
5.768707748505999916e+04 6.002719710273903608e+00 1.500002214126215302e-02
5.769405871022000065e+04 5.503996206816575310e+00 2.602840831384387044e-02
5.770105401035000250e+04 5.586560037704748183e+00 9.194935642330935577e-02
5.770902125653999974e+04 5.442187239984210834e+00 2.665806709948203082e-02
5.771416999673999817e+04 5.606567397910898976e+00 3.177008776704914189e-02
5.771805640922000021e+04 5.728463558366324371e+00 2.054902404274122282e-02
5.772204992654999660e+04 5.654194741027303017e+00 2.762824622204075597e-02
5.772803190924000228e+04 6.733456718392105245e+00 8.489661781259628948e-02
5.773910125682000216e+04 5.763963393898667853e+00 6.325982573312326218e-02
5.774404876581000281e+04 5.691899169166742212e+00 2.912053074335288830e-02
5.775004123722000077e+04 5.727657613868230690e+00 6.328554678744263695e-02
5.775605099093999888e+04 5.770478591941109237e+00 6.184471304657610663e-02
5.777306083203000162e+04 5.552957880712422245e+00 2.743363502262306103e-02
5.778105157020000479e+04 5.539762107505233679e+00 4.664702976648116978e-02
5.798628715486999863e+04 6.524311013785264457e+00 2.302551323230979385e-02
5.799038766885999939e+04 6.557024254012156383e+00 2.415924562195518460e-02
