5.624116345650000585e+04 1.603648123234274436e+01 2.027102770174155633e-01
5.624216261290000693e+04 1.527107067984335842e+01 1.905075071375487705e-01
5.626409436989999813e+04 1.527780539059097364e+01 1.844600536575665972e-01
5.626721580169999652e+04 1.518317298082464895e+01 1.907838014495447099e-01
5.627110682120000274e+04 1.536810447894336562e+01 1.852323483275376548e-01
5.627812218910000229e+04 1.525834865894293202e+01 1.839262839674176142e-01
5.628413958439999988e+04 1.542312178642935194e+01 2.132182323559744519e-01
5.629610173509999731e+04 1.542924957423651477e+01 1.874504572239735212e-01
5.630612842969999474e+04 1.547935426350940880e+01 1.920713498982321576e-01
5.631508082590000413e+04 1.412926509017827215e+01 1.975821556239294174e-01
5.632505844480000815e+04 1.565761860706293795e+01 2.015076941221940476e-01
5.633103816369999549e+04 1.526693047590380203e+01 2.216846530420223116e-01
5.633204313589999947e+04 1.520734453734916514e+01 1.881328452762688896e-01
5.653619217239999853e+04 1.248027042534415187e+01 2.839526537158135744e-01
5.654320980393000355e+04 1.268301746982144174e+01 1.054393117857411744e-01
5.654719889236999734e+04 1.333515623542417217e+01 1.521229313052700760e-01
5.656315482122999674e+04 1.252748074557005786e+01 1.518197187825711114e-01
5.656714374493999640e+04 1.272747380538596751e+01 2.798301418811623975e-01
5.656927871305000008e+04 1.225698969411366868e+01 1.405620800563528172e-01
5.657512260873000196e+04 1.206228776256556046e+01 1.239827480887263772e-01
5.657911167035999824e+04 1.199413588645227513e+01 1.930200761541642218e-01
5.659109028555999976e+04 1.311731430368411822e+01 8.636534091479662612e-02
5.659217943104000005e+04 1.259187274202858298e+01 1.095301238324350723e-01
5.659506885956999758e+04 1.235088579478141568e+01 2.879951552011056903e-01
5.660204962977000105e+04 1.191664112265676501e+01 1.153359605108995045e-01
5.660909625229999801e+04 1.197556006766939163e+01 1.997163681465189966e-01
5.662810455411000294e+04 1.194604103804100248e+01 2.068306481101648761e-02
5.663506778787000076e+04 1.163891723863924454e+01 9.673413800525894335e-02
5.664509221111999796e+04 1.116311945076362200e+01 1.430925588497168610e-01
5.665304722148000292e+04 1.251659450468150325e+01 9.391188553325661992e-02
5.666010272929000348e+04 1.153458529750394312e+01 4.871773820527215693e-02
5.666707461832999979e+04 1.153627556704387658e+01 1.279274497174831549e-01
5.667511391551999986e+04 1.083457552672643232e+01 1.334671004819142082e-01
5.668209526786999777e+04 1.133690476008084502e+01 3.423007529446369518e-02
5.669003524895999726e+04 1.132519101431075903e+01 6.187977584728520525e-02
5.669706557675999647e+04 1.061481879251982718e+01 1.067585854921459521e-01
